# BEGIN PLOT
LegendOnly=//home/buding/Workshop/Events/WMass/80370_tot.yoda/CEPC_MASS/hist_mRCmax
DrawOnly=//home/buding/Workshop/Events/WMass/80370_tot.yoda/CEPC_MASS/hist_mRCmax[Weight_MERGING=0.000] //home/buding/Workshop/Events/WMass/80370_tot.yoda/CEPC_MASS/hist_mRCmax
RatioPlotReference=//home/buding/Workshop/Events/WMass/80370_tot.yoda/CEPC_MASS/hist_mRCmax
RatioPlot=1
LogY=0
RatioPlotYMax=1.05
RatioPlotYLabel=Ratio
XLabel=$m_{\rm RC}^{\rm max}$ [GeV]
YLabel=Events
Legend=1
RatioPlotYMin=0.95
# END PLOT

# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80370_tot.yoda/CEPC_MASS/hist_mRCmax[Weight_MERGING=0.000]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80370_tot.yoda/CEPC_MASS/hist_mRCmax[Weight_MERGING=0.000]
ScaledBy=3.15620261452116130e+05
Title=80370_tot
# xlow	 xhigh	 val	 errminus	 errplus
3.350000e+01	3.400000e+01	2.928892e+02	8.595820e+00	8.595820e+00
3.400000e+01	3.450000e+01	3.009644e+02	8.713548e+00	8.713548e+00
3.450000e+01	3.500000e+01	3.052534e+02	8.775418e+00	8.775418e+00
3.500000e+01	3.550000e+01	3.097926e+02	8.840400e+00	8.840400e+00
3.550000e+01	3.600000e+01	3.110530e+02	8.858350e+00	8.858350e+00
3.600000e+01	3.650000e+01	3.297212e+02	9.120298e+00	9.120298e+00
3.650000e+01	3.700000e+01	3.299738e+02	9.123795e+00	9.123795e+00
3.700000e+01	3.750000e+01	3.312344e+02	9.141197e+00	9.141197e+00
3.750000e+01	3.800000e+01	3.193792e+02	8.976139e+00	8.976139e+00
3.800000e+01	3.850000e+01	3.509136e+02	9.408851e+00	9.408851e+00
3.850000e+01	3.900000e+01	3.350194e+02	9.193289e+00	9.193289e+00
3.900000e+01	3.950000e+01	3.688256e+02	9.646000e+00	9.646000e+00
3.950000e+01	4.000000e+01	3.642844e+02	9.586430e+00	9.586430e+00
4.000000e+01	4.050000e+01	3.607516e+02	9.539820e+00	9.539820e+00
4.050000e+01	4.100000e+01	3.849696e+02	9.854828e+00	9.854828e+00
4.100000e+01	4.150000e+01	3.854744e+02	9.861292e+00	9.861292e+00
4.150000e+01	4.200000e+01	4.018740e+02	1.006890e+01	1.006890e+01
4.200000e+01	4.250000e+01	4.049000e+02	1.010672e+01	1.010672e+01
4.250000e+01	4.300000e+01	4.182716e+02	1.027226e+01	1.027226e+01
4.300000e+01	4.350000e+01	4.104508e+02	1.017577e+01	1.017577e+01
4.350000e+01	4.400000e+01	4.218014e+02	1.031549e+01	1.031549e+01
4.400000e+01	4.450000e+01	4.437504e+02	1.058049e+01	1.058049e+01
4.450000e+01	4.500000e+01	4.669578e+02	1.085362e+01	1.085362e+01
4.500000e+01	4.550000e+01	4.601460e+02	1.077415e+01	1.077415e+01
4.550000e+01	4.600000e+01	4.896662e+02	1.111443e+01	1.111443e+01
4.600000e+01	4.650000e+01	4.664550e+02	1.084779e+01	1.084779e+01
4.650000e+01	4.700000e+01	5.002606e+02	1.123401e+01	1.123401e+01
4.700000e+01	4.750000e+01	4.987444e+02	1.121695e+01	1.121695e+01
4.750000e+01	4.800000e+01	5.408760e+02	1.168114e+01	1.168114e+01
4.800000e+01	4.850000e+01	5.290190e+02	1.155239e+01	1.155239e+01
4.850000e+01	4.900000e+01	5.471828e+02	1.174905e+01	1.174905e+01
4.900000e+01	4.950000e+01	5.466780e+02	1.174362e+01	1.174362e+01
4.950000e+01	5.000000e+01	5.653440e+02	1.194241e+01	1.194241e+01
5.000000e+01	5.050000e+01	5.890590e+02	1.219033e+01	1.219033e+01
5.050000e+01	5.100000e+01	6.125212e+02	1.243073e+01	1.243073e+01
5.100000e+01	5.150000e+01	6.263962e+02	1.257074e+01	1.257074e+01
5.150000e+01	5.200000e+01	6.205942e+02	1.251239e+01	1.251239e+01
5.200000e+01	5.250000e+01	6.755894e+02	1.305502e+01	1.305502e+01
5.250000e+01	5.300000e+01	6.950142e+02	1.324137e+01	1.324137e+01
5.300000e+01	5.350000e+01	6.935004e+02	1.322694e+01	1.322694e+01
5.350000e+01	5.400000e+01	7.487486e+02	1.374371e+01	1.374371e+01
5.400000e+01	5.450000e+01	7.681770e+02	1.392091e+01	1.392091e+01
5.450000e+01	5.500000e+01	8.067746e+02	1.426635e+01	1.426635e+01
5.500000e+01	5.550000e+01	7.797780e+02	1.402560e+01	1.402560e+01
5.550000e+01	5.600000e+01	8.307380e+02	1.447666e+01	1.447666e+01
5.600000e+01	5.650000e+01	8.385558e+02	1.454459e+01	1.454459e+01
5.650000e+01	5.700000e+01	9.149970e+02	1.519308e+01	1.519308e+01
5.700000e+01	5.750000e+01	9.293782e+02	1.531203e+01	1.531203e+01
5.750000e+01	5.800000e+01	9.684802e+02	1.563082e+01	1.563082e+01
5.800000e+01	5.850000e+01	9.848796e+02	1.576261e+01	1.576261e+01
5.850000e+01	5.900000e+01	1.044920e+03	1.623596e+01	1.623596e+01
5.900000e+01	5.950000e+01	1.062831e+03	1.637452e+01	1.637452e+01
5.950000e+01	6.000000e+01	1.125647e+03	1.685146e+01	1.685146e+01
6.000000e+01	6.050000e+01	1.128926e+03	1.687598e+01	1.687598e+01
6.050000e+01	6.100000e+01	1.193256e+03	1.735014e+01	1.735014e+01
6.100000e+01	6.150000e+01	1.265911e+03	1.787055e+01	1.787055e+01
6.150000e+01	6.200000e+01	1.287107e+03	1.801957e+01	1.801957e+01
6.200000e+01	6.250000e+01	1.359754e+03	1.852106e+01	1.852106e+01
6.250000e+01	6.300000e+01	1.413491e+03	1.888351e+01	1.888351e+01
6.300000e+01	6.350000e+01	1.473537e+03	1.928046e+01	1.928046e+01
6.350000e+01	6.400000e+01	1.558297e+03	1.982720e+01	1.982720e+01
6.400000e+01	6.450000e+01	1.614553e+03	2.018190e+01	2.018190e+01
6.450000e+01	6.500000e+01	1.692762e+03	2.066497e+01	2.066497e+01
6.500000e+01	6.550000e+01	1.817131e+03	2.141062e+01	2.141062e+01
6.550000e+01	6.600000e+01	1.880702e+03	2.178191e+01	2.178191e+01
6.600000e+01	6.650000e+01	1.956886e+03	2.221870e+01	2.221870e+01
6.650000e+01	6.700000e+01	2.084290e+03	2.293060e+01	2.293060e+01
6.700000e+01	6.750000e+01	2.195540e+03	2.353461e+01	2.353461e+01
6.750000e+01	6.800000e+01	2.318146e+03	2.418280e+01	2.418280e+01
6.800000e+01	6.850000e+01	2.443524e+03	2.482815e+01	2.482815e+01
6.850000e+01	6.900000e+01	2.650898e+03	2.586026e+01	2.586026e+01
6.900000e+01	6.950000e+01	2.789902e+03	2.652961e+01	2.652961e+01
6.950000e+01	7.000000e+01	3.015180e+03	2.757991e+01	2.757991e+01
7.000000e+01	7.050000e+01	3.219520e+03	2.849914e+01	2.849914e+01
7.050000e+01	7.100000e+01	3.484156e+03	2.964729e+01	2.964729e+01
7.100000e+01	7.150000e+01	3.721046e+03	3.063860e+01	3.063860e+01
7.150000e+01	7.200000e+01	4.040922e+03	3.192834e+01	3.192834e+01
7.200000e+01	7.250000e+01	4.358784e+03	3.316032e+01	3.316032e+01
7.250000e+01	7.300000e+01	4.771510e+03	3.469478e+01	3.469478e+01
7.300000e+01	7.350000e+01	5.218040e+03	3.628192e+01	3.628192e+01
7.350000e+01	7.400000e+01	5.778596e+03	3.818104e+01	3.818104e+01
7.400000e+01	7.450000e+01	6.495298e+03	4.047956e+01	4.047956e+01
7.450000e+01	7.500000e+01	7.257674e+03	4.278929e+01	4.278929e+01
7.500000e+01	7.550000e+01	8.194880e+03	4.546821e+01	4.546821e+01
7.550000e+01	7.600000e+01	9.363156e+03	4.860126e+01	4.860126e+01
7.600000e+01	7.650000e+01	1.083517e+04	5.228222e+01	5.228222e+01
7.650000e+01	7.700000e+01	1.270781e+04	5.662024e+01	5.662024e+01
7.700000e+01	7.750000e+01	1.519296e+04	6.190953e+01	6.190953e+01
7.750000e+01	7.800000e+01	1.863473e+04	6.856425e+01	6.856425e+01
7.800000e+01	7.850000e+01	2.351422e+04	7.701966e+01	7.701966e+01
7.850000e+01	7.900000e+01	3.075472e+04	8.808303e+01	8.808303e+01
7.900000e+01	7.950000e+01	4.157274e+04	1.024096e+02	1.024096e+02
7.950000e+01	8.000000e+01	5.876550e+04	1.217580e+02	1.217580e+02
8.000000e+01	8.050000e+01	8.005188e+04	1.421092e+02	1.421092e+02
8.050000e+01	8.100000e+01	9.475188e+04	1.546074e+02	1.546074e+02
8.100000e+01	8.150000e+01	9.748350e+04	1.568202e+02	1.568202e+02
8.150000e+01	8.200000e+01	9.409090e+04	1.540672e+02	1.540672e+02
8.200000e+01	8.250000e+01	8.896978e+04	1.498158e+02	1.498158e+02
8.250000e+01	8.300000e+01	8.436676e+04	1.458888e+02	1.458888e+02
8.300000e+01	8.350000e+01	7.979632e+04	1.418822e+02	1.418822e+02
8.350000e+01	8.400000e+01	7.619382e+04	1.386424e+02	1.386424e+02
8.400000e+01	8.450000e+01	7.267058e+04	1.353991e+02	1.353991e+02
8.450000e+01	8.500000e+01	7.001390e+04	1.329011e+02	1.329011e+02
8.500000e+01	8.550000e+01	6.748734e+04	1.304811e+02	1.304811e+02
8.550000e+01	8.600000e+01	6.548382e+04	1.285297e+02	1.285297e+02
8.600000e+01	8.650000e+01	6.336950e+04	1.264377e+02	1.264377e+02
8.650000e+01	8.700000e+01	6.142218e+04	1.244798e+02	1.244798e+02
8.700000e+01	8.750000e+01	6.021176e+04	1.232472e+02	1.232472e+02
8.750000e+01	8.800000e+01	5.862120e+04	1.216084e+02	1.216084e+02
8.800000e+01	8.850000e+01	5.746120e+04	1.203992e+02	1.203992e+02
8.850000e+01	8.900000e+01	5.611938e+04	1.189852e+02	1.189852e+02
8.900000e+01	8.950000e+01	5.478662e+04	1.175638e+02	1.175638e+02
8.950000e+01	9.000000e+01	5.374824e+04	1.164444e+02	1.164444e+02
9.000000e+01	9.050000e+01	5.276768e+04	1.153773e+02	1.153773e+02
9.050000e+01	9.100000e+01	5.201362e+04	1.145500e+02	1.145500e+02
9.100000e+01	9.150000e+01	5.105324e+04	1.134875e+02	1.134875e+02
9.150000e+01	9.200000e+01	5.036222e+04	1.127168e+02	1.127168e+02
9.200000e+01	9.250000e+01	4.949844e+04	1.117460e+02	1.117460e+02
9.250000e+01	9.300000e+01	4.854486e+04	1.106644e+02	1.106644e+02
9.300000e+01	9.350000e+01	4.797420e+04	1.100120e+02	1.100120e+02
9.350000e+01	9.400000e+01	4.706172e+04	1.089608e+02	1.089608e+02
9.400000e+01	9.450000e+01	4.643004e+04	1.082271e+02	1.082271e+02
9.450000e+01	9.500000e+01	4.609376e+04	1.078344e+02	1.078344e+02
9.500000e+01	9.550000e+01	4.516918e+04	1.067474e+02	1.067474e+02
9.550000e+01	9.600000e+01	4.481700e+04	1.063305e+02	1.063305e+02
9.600000e+01	9.650000e+01	4.406748e+04	1.054376e+02	1.054376e+02
9.650000e+01	9.700000e+01	4.354176e+04	1.048068e+02	1.048068e+02
9.700000e+01	9.750000e+01	4.298902e+04	1.041394e+02	1.041394e+02
9.750000e+01	9.800000e+01	4.262068e+04	1.036923e+02	1.036923e+02
9.800000e+01	9.850000e+01	4.195596e+04	1.028805e+02	1.028805e+02
9.850000e+01	9.900000e+01	4.153492e+04	1.023630e+02	1.023630e+02
9.900000e+01	9.950000e+01	4.088302e+04	1.015565e+02	1.015565e+02
9.950000e+01	1.000000e+02	4.034900e+04	1.008911e+02	1.008911e+02
1.000000e+02	1.005000e+02	3.960956e+04	9.996233e+01	9.996233e+01
1.005000e+02	1.010000e+02	3.941330e+04	9.971439e+01	9.971439e+01
1.010000e+02	1.015000e+02	3.877000e+04	9.889728e+01	9.889728e+01
1.015000e+02	1.020000e+02	3.858736e+04	9.866406e+01	9.866406e+01
1.020000e+02	1.025000e+02	3.795768e+04	9.785571e+01	9.785571e+01
1.025000e+02	1.030000e+02	3.751418e+04	9.728235e+01	9.728235e+01
1.030000e+02	1.035000e+02	3.724952e+04	9.693856e+01	9.693856e+01
1.035000e+02	1.040000e+02	3.653132e+04	9.599952e+01	9.599952e+01
1.040000e+02	1.045000e+02	3.609740e+04	9.542769e+01	9.542769e+01
1.045000e+02	1.050000e+02	3.566148e+04	9.484975e+01	9.484975e+01
1.050000e+02	1.055000e+02	3.512968e+04	9.413983e+01	9.413983e+01
1.055000e+02	1.060000e+02	3.486354e+04	9.378258e+01	9.378258e+01
1.060000e+02	1.065000e+02	3.420534e+04	9.289308e+01	9.289308e+01
1.065000e+02	1.070000e+02	3.376816e+04	9.229752e+01	9.229752e+01
1.070000e+02	1.075000e+02	3.336678e+04	9.174733e+01	9.174733e+01
1.075000e+02	1.080000e+02	3.275400e+04	9.090096e+01	9.090096e+01
1.080000e+02	1.085000e+02	3.251182e+04	9.056425e+01	9.056425e+01
1.085000e+02	1.090000e+02	3.194196e+04	8.976710e+01	8.976710e+01
1.090000e+02	1.095000e+02	3.165992e+04	8.936993e+01	8.936993e+01
1.095000e+02	1.100000e+02	3.104132e+04	8.849249e+01	8.849249e+01
1.100000e+02	1.105000e+02	3.080140e+04	8.814985e+01	8.814985e+01
1.105000e+02	1.110000e+02	3.018284e+04	8.726025e+01	8.726025e+01
1.110000e+02	1.115000e+02	2.963944e+04	8.647120e+01	8.647120e+01
1.115000e+02	1.120000e+02	2.936496e+04	8.606986e+01	8.606986e+01
1.120000e+02	1.125000e+02	2.903472e+04	8.558448e+01	8.558448e+01
1.125000e+02	1.130000e+02	2.839750e+04	8.464013e+01	8.464013e+01
1.130000e+02	1.135000e+02	2.785310e+04	8.382491e+01	8.382491e+01
1.135000e+02	1.140000e+02	2.749762e+04	8.328827e+01	8.328827e+01
1.140000e+02	1.145000e+02	2.692596e+04	8.241796e+01	8.241796e+01
1.145000e+02	1.150000e+02	2.648876e+04	8.174609e+01	8.174609e+01
1.150000e+02	1.155000e+02	2.606166e+04	8.108440e+01	8.108440e+01
1.155000e+02	1.160000e+02	2.564796e+04	8.043827e+01	8.043827e+01
1.160000e+02	1.165000e+02	2.515778e+04	7.966590e+01	7.966590e+01
1.165000e+02	1.170000e+02	2.464616e+04	7.885168e+01	7.885168e+01
1.170000e+02	1.175000e+02	2.428618e+04	7.827372e+01	7.827372e+01
1.175000e+02	1.180000e+02	2.372966e+04	7.737170e+01	7.737170e+01
1.180000e+02	1.185000e+02	2.319158e+04	7.648948e+01	7.648948e+01
1.185000e+02	1.190000e+02	2.257374e+04	7.546369e+01	7.546369e+01
1.190000e+02	1.195000e+02	2.188858e+04	7.430962e+01	7.430962e+01
1.195000e+02	1.200000e+02	2.071600e+04	7.229185e+01	7.229185e+01
1.200000e+02	1.205000e+02	5.045348e-01	3.567600e-01	3.567600e-01
1.205000e+02	1.210000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.210000e+02	1.215000e+02	2.522928e-01	2.522928e-01	2.522928e-01
1.215000e+02	1.220000e+02	2.522894e-01	2.522894e-01	2.522894e-01
1.220000e+02	1.225000e+02	5.046034e-01	3.568084e-01	3.568084e-01
1.225000e+02	1.230000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230000e+02	1.235000e+02	7.568802e-01	4.369850e-01	4.369850e-01
1.235000e+02	1.240000e+02	5.045062e-01	3.567396e-01	3.567396e-01
1.240000e+02	1.245000e+02	5.045686e-01	3.567839e-01	3.567839e-01
1.245000e+02	1.250000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

