# BEGIN PLOT
LegendOnly=//home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax
DrawOnly=//home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax[Weight_MERGING=0.000] //home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax
RatioPlotReference=//home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax
RatioPlot=1
LogY=0
RatioPlotYMax=1.05
RatioPlotYLabel=Ratio
XLabel=$m_{\rm RC}^{\rm max}$ [GeV]
YLabel=Events
Legend=1
RatioPlotYMin=0.95
# END PLOT

# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax[Weight_MERGING=0.000]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax[Weight_MERGING=0.000]
ScaledBy=1.59399812523504492e-01
Title=80380_tot
# xlow	 xhigh	 val	 errminus	 errplus
1.100000e+01	1.150000e+01	5.768490e-05	2.716276e-06	2.716276e-06
1.150000e+01	1.200000e+01	6.638222e-05	2.913856e-06	2.913856e-06
1.200000e+01	1.250000e+01	6.267314e-05	2.831285e-06	2.831285e-06
1.250000e+01	1.300000e+01	6.919648e-05	2.974989e-06	2.974989e-06
1.300000e+01	1.350000e+01	7.034800e-05	2.999649e-06	2.999649e-06
1.350000e+01	1.400000e+01	7.495194e-05	3.096236e-06	3.096236e-06
1.400000e+01	1.450000e+01	7.635894e-05	3.125164e-06	3.125164e-06
1.450000e+01	1.500000e+01	7.942782e-05	3.187328e-06	3.187328e-06
1.500000e+01	1.550000e+01	7.866108e-05	3.171921e-06	3.171921e-06
1.550000e+01	1.600000e+01	8.147514e-05	3.228162e-06	3.228162e-06
1.600000e+01	1.650000e+01	8.531244e-05	3.303311e-06	3.303311e-06
1.650000e+01	1.700000e+01	9.030006e-05	3.398488e-06	3.398488e-06
1.700000e+01	1.750000e+01	8.774282e-05	3.350036e-06	3.350036e-06
1.750000e+01	1.800000e+01	9.081170e-05	3.408103e-06	3.408103e-06
1.800000e+01	1.850000e+01	8.902144e-05	3.374349e-06	3.374349e-06
1.850000e+01	1.900000e+01	9.030110e-05	3.398527e-06	3.398527e-06
1.900000e+01	1.950000e+01	9.439318e-05	3.474661e-06	3.474661e-06
1.950000e+01	2.000000e+01	9.989276e-05	3.574444e-06	3.574444e-06
2.000000e+01	2.050000e+01	9.695172e-05	3.521445e-06	3.521445e-06
2.050000e+01	2.100000e+01	9.963838e-05	3.569915e-06	3.569915e-06
2.100000e+01	2.150000e+01	1.010447e-04	3.595008e-06	3.595008e-06
2.150000e+01	2.200000e+01	1.061610e-04	3.684901e-06	3.684901e-06
2.200000e+01	2.250000e+01	9.912616e-05	3.560717e-06	3.560717e-06
2.250000e+01	2.300000e+01	9.797456e-05	3.539965e-06	3.539965e-06
2.300000e+01	2.350000e+01	1.060323e-04	3.682654e-06	3.682654e-06
2.350000e+01	2.400000e+01	1.093592e-04	3.740006e-06	3.740006e-06
2.400000e+01	2.450000e+01	1.179284e-04	3.883766e-06	3.883766e-06
2.450000e+01	2.500000e+01	1.180551e-04	3.885832e-06	3.885832e-06
2.500000e+01	2.550000e+01	1.073119e-04	3.704817e-06	3.704817e-06
2.550000e+01	2.600000e+01	1.140907e-04	3.820039e-06	3.820039e-06
2.600000e+01	2.650000e+01	1.156255e-04	3.845647e-06	3.845647e-06
2.650000e+01	2.700000e+01	1.209979e-04	3.933982e-06	3.933982e-06
2.700000e+01	2.750000e+01	1.221482e-04	3.952624e-06	3.952624e-06
2.750000e+01	2.800000e+01	1.322539e-04	4.112902e-06	4.112902e-06
2.800000e+01	2.850000e+01	1.258578e-04	4.012201e-06	4.012201e-06
2.850000e+01	2.900000e+01	1.268814e-04	4.028487e-06	4.028487e-06
2.900000e+01	2.950000e+01	1.276489e-04	4.040655e-06	4.040655e-06
2.950000e+01	3.000000e+01	1.312307e-04	4.096962e-06	4.096962e-06
3.000000e+01	3.050000e+01	1.325081e-04	4.116828e-06	4.116828e-06
3.050000e+01	3.100000e+01	1.357069e-04	4.166238e-06	4.166238e-06
3.100000e+01	3.150000e+01	1.390326e-04	4.216985e-06	4.216985e-06
3.150000e+01	3.200000e+01	1.314862e-04	4.100944e-06	4.100944e-06
3.200000e+01	3.250000e+01	1.349400e-04	4.154459e-06	4.154459e-06
3.250000e+01	3.300000e+01	1.424851e-04	4.269008e-06	4.269008e-06
3.300000e+01	3.350000e+01	1.509275e-04	4.393670e-06	4.393670e-06
3.350000e+01	3.400000e+01	1.464513e-04	4.328031e-06	4.328031e-06
3.400000e+01	3.450000e+01	1.487523e-04	4.361881e-06	4.361881e-06
3.450000e+01	3.500000e+01	1.474737e-04	4.343100e-06	4.343100e-06
3.500000e+01	3.550000e+01	1.458106e-04	4.318538e-06	4.318538e-06
3.550000e+01	3.600000e+01	1.614153e-04	4.543757e-06	4.543757e-06
3.600000e+01	3.650000e+01	1.693456e-04	4.654038e-06	4.654038e-06
3.650000e+01	3.700000e+01	1.789371e-04	4.784005e-06	4.784005e-06
3.700000e+01	3.750000e+01	1.679387e-04	4.634666e-06	4.634666e-06
3.750000e+01	3.800000e+01	1.665312e-04	4.615195e-06	4.615195e-06
3.800000e+01	3.850000e+01	1.729275e-04	4.703009e-06	4.703009e-06
3.850000e+01	3.900000e+01	1.753574e-04	4.735931e-06	4.735931e-06
3.900000e+01	3.950000e+01	1.761243e-04	4.746268e-06	4.746268e-06
3.950000e+01	4.000000e+01	1.890420e-04	4.917236e-06	4.917236e-06
4.000000e+01	4.050000e+01	1.944152e-04	4.986643e-06	4.986643e-06
4.050000e+01	4.100000e+01	1.964610e-04	5.012805e-06	5.012805e-06
4.100000e+01	4.150000e+01	1.946703e-04	4.989907e-06	4.989907e-06
4.150000e+01	4.200000e+01	1.963333e-04	5.011178e-06	5.011178e-06
4.200000e+01	4.250000e+01	1.985064e-04	5.038817e-06	5.038817e-06
4.250000e+01	4.300000e+01	2.024730e-04	5.088930e-06	5.088930e-06
4.300000e+01	4.350000e+01	2.165424e-04	5.262770e-06	5.262770e-06
4.350000e+01	4.400000e+01	2.270304e-04	5.388711e-06	5.388711e-06
4.400000e+01	4.450000e+01	2.222968e-04	5.332225e-06	5.332225e-06
4.450000e+01	4.500000e+01	2.372634e-04	5.508822e-06	5.508822e-06
4.500000e+01	4.550000e+01	2.246020e-04	5.359833e-06	5.359833e-06
4.550000e+01	4.600000e+01	2.375178e-04	5.511758e-06	5.511758e-06
4.600000e+01	4.650000e+01	2.455766e-04	5.604496e-06	5.604496e-06
4.650000e+01	4.700000e+01	2.486464e-04	5.639415e-06	5.639415e-06
4.700000e+01	4.750000e+01	2.547846e-04	5.708587e-06	5.708587e-06
4.750000e+01	4.800000e+01	2.696232e-04	5.872487e-06	5.872487e-06
4.800000e+01	4.850000e+01	2.657860e-04	5.830550e-06	5.830550e-06
4.850000e+01	4.900000e+01	2.732032e-04	5.911328e-06	5.911328e-06
4.900000e+01	4.950000e+01	2.944366e-04	6.136761e-06	6.136761e-06
4.950000e+01	5.000000e+01	2.917500e-04	6.108691e-06	6.108691e-06
5.000000e+01	5.050000e+01	2.966112e-04	6.159383e-06	6.159383e-06
5.050000e+01	5.100000e+01	3.096556e-04	6.293344e-06	6.293344e-06
5.100000e+01	5.150000e+01	3.180974e-04	6.378555e-06	6.378555e-06
5.150000e+01	5.200000e+01	3.218076e-04	6.415656e-06	6.415656e-06
5.200000e+01	5.250000e+01	3.470036e-04	6.662069e-06	6.662069e-06
5.250000e+01	5.300000e+01	3.517366e-04	6.707351e-06	6.707351e-06
5.300000e+01	5.350000e+01	3.585150e-04	6.771670e-06	6.771670e-06
5.350000e+01	5.400000e+01	3.696448e-04	6.875999e-06	6.875999e-06
5.400000e+01	5.450000e+01	3.766798e-04	6.941121e-06	6.941121e-06
5.450000e+01	5.500000e+01	3.985510e-04	7.139787e-06	7.139787e-06
5.500000e+01	5.550000e+01	4.055850e-04	7.202508e-06	7.202508e-06
5.550000e+01	5.600000e+01	4.155614e-04	7.290550e-06	7.290550e-06
5.600000e+01	5.650000e+01	4.225966e-04	7.352009e-06	7.352009e-06
5.650000e+01	5.700000e+01	4.534216e-04	7.615424e-06	7.615424e-06
5.700000e+01	5.750000e+01	4.644196e-04	7.707212e-06	7.707212e-06
5.750000e+01	5.800000e+01	4.756752e-04	7.800051e-06	7.800051e-06
5.800000e+01	5.850000e+01	4.848862e-04	7.875224e-06	7.875224e-06
5.850000e+01	5.900000e+01	5.181408e-04	8.140791e-06	8.140791e-06
5.900000e+01	5.950000e+01	5.498612e-04	8.386279e-06	8.386279e-06
5.950000e+01	6.000000e+01	5.457682e-04	8.355008e-06	8.355008e-06
6.000000e+01	6.050000e+01	5.852914e-04	8.652251e-06	8.652251e-06
6.050000e+01	6.100000e+01	5.918142e-04	8.700329e-06	8.700329e-06
6.100000e+01	6.150000e+01	6.204648e-04	8.908436e-06	8.908436e-06
6.150000e+01	6.200000e+01	6.451506e-04	9.083926e-06	9.083926e-06
6.200000e+01	6.250000e+01	6.762318e-04	9.300172e-06	9.300172e-06
6.250000e+01	6.300000e+01	6.968238e-04	9.440705e-06	9.440705e-06
6.300000e+01	6.350000e+01	7.323808e-04	9.678570e-06	9.678570e-06
6.350000e+01	6.400000e+01	7.742052e-04	9.951092e-06	9.951092e-06
6.400000e+01	6.450000e+01	8.120648e-04	1.019150e-05	1.019150e-05
6.450000e+01	6.500000e+01	8.251110e-04	1.027304e-05	1.027304e-05
6.500000e+01	6.550000e+01	8.944346e-04	1.069589e-05	1.069589e-05
6.550000e+01	6.600000e+01	9.542962e-04	1.104803e-05	1.104803e-05
6.600000e+01	6.650000e+01	1.015944e-03	1.139928e-05	1.139928e-05
6.650000e+01	6.700000e+01	1.054188e-03	1.161186e-05	1.161186e-05
6.700000e+01	6.750000e+01	1.097549e-03	1.184827e-05	1.184827e-05
6.750000e+01	6.800000e+01	1.191555e-03	1.234523e-05	1.234523e-05
6.800000e+01	6.850000e+01	1.252693e-03	1.265799e-05	1.265799e-05
6.850000e+01	6.900000e+01	1.370626e-03	1.324045e-05	1.324045e-05
6.900000e+01	6.950000e+01	1.411810e-03	1.343789e-05	1.343789e-05
6.950000e+01	7.000000e+01	1.526795e-03	1.397440e-05	1.397440e-05
7.000000e+01	7.050000e+01	1.632319e-03	1.444927e-05	1.444927e-05
7.050000e+01	7.100000e+01	1.766358e-03	1.503079e-05	1.503079e-05
7.100000e+01	7.150000e+01	1.879425e-03	1.550440e-05	1.550440e-05
7.150000e+01	7.200000e+01	2.052226e-03	1.620151e-05	1.620151e-05
7.200000e+01	7.250000e+01	2.227714e-03	1.688002e-05	1.688002e-05
7.250000e+01	7.300000e+01	2.443616e-03	1.767907e-05	1.767907e-05
7.300000e+01	7.350000e+01	2.684970e-03	1.853159e-05	1.853159e-05
7.350000e+01	7.400000e+01	2.948198e-03	1.941874e-05	1.941874e-05
7.400000e+01	7.450000e+01	3.261690e-03	2.042509e-05	2.042509e-05
7.450000e+01	7.500000e+01	3.651548e-03	2.161133e-05	2.161133e-05
7.500000e+01	7.550000e+01	4.119416e-03	2.295411e-05	2.295411e-05
7.550000e+01	7.600000e+01	4.720570e-03	2.457197e-05	2.457197e-05
7.600000e+01	7.650000e+01	5.489404e-03	2.649753e-05	2.649753e-05
7.650000e+01	7.700000e+01	6.442420e-03	2.870565e-05	2.870565e-05
7.700000e+01	7.750000e+01	7.680920e-03	3.134365e-05	3.134365e-05
7.750000e+01	7.800000e+01	9.413004e-03	3.469821e-05	3.469821e-05
7.800000e+01	7.850000e+01	1.179510e-02	3.884129e-05	3.884129e-05
7.850000e+01	7.900000e+01	1.551096e-02	4.454121e-05	4.454121e-05
7.900000e+01	7.950000e+01	2.097352e-02	5.179388e-05	5.179388e-05
7.950000e+01	8.000000e+01	2.962970e-02	6.156110e-05	6.156110e-05
8.000000e+01	8.050000e+01	4.032636e-02	7.181869e-05	7.181869e-05
8.050000e+01	8.100000e+01	4.785340e-02	7.823465e-05	7.823465e-05
8.100000e+01	8.150000e+01	4.952484e-02	7.958925e-05	7.958925e-05
8.150000e+01	8.200000e+01	4.768138e-02	7.809392e-05	7.809392e-05
8.200000e+01	8.250000e+01	4.512188e-02	7.596902e-05	7.596902e-05
8.250000e+01	8.300000e+01	4.278442e-02	7.397513e-05	7.397513e-05
8.300000e+01	8.350000e+01	4.049480e-02	7.196849e-05	7.196849e-05
8.350000e+01	8.400000e+01	3.866744e-02	7.032593e-05	7.032593e-05
8.400000e+01	8.450000e+01	3.700556e-02	6.879808e-05	6.879808e-05
8.450000e+01	8.500000e+01	3.549566e-02	6.737991e-05	6.737991e-05
8.500000e+01	8.550000e+01	3.419360e-02	6.613253e-05	6.613253e-05
8.550000e+01	8.600000e+01	3.313390e-02	6.509971e-05	6.509971e-05
8.600000e+01	8.650000e+01	3.217246e-02	6.414827e-05	6.414827e-05
8.650000e+01	8.700000e+01	3.129260e-02	6.326503e-05	6.326503e-05
8.700000e+01	8.750000e+01	3.050778e-02	6.246665e-05	6.246665e-05
8.750000e+01	8.800000e+01	2.970260e-02	6.163680e-05	6.163680e-05
8.800000e+01	8.850000e+01	2.906848e-02	6.097531e-05	6.097531e-05
8.850000e+01	8.900000e+01	2.848816e-02	6.036358e-05	6.036358e-05
8.900000e+01	8.950000e+01	2.794596e-02	5.978640e-05	5.978640e-05
8.950000e+01	9.000000e+01	2.740494e-02	5.920487e-05	5.920487e-05
9.000000e+01	9.050000e+01	2.683998e-02	5.859142e-05	5.859142e-05
9.050000e+01	9.100000e+01	2.624688e-02	5.794042e-05	5.794042e-05
9.100000e+01	9.150000e+01	2.583108e-02	5.747965e-05	5.747965e-05
9.150000e+01	9.200000e+01	2.548778e-02	5.709640e-05	5.709640e-05
9.200000e+01	9.250000e+01	2.520178e-02	5.677517e-05	5.677517e-05
9.250000e+01	9.300000e+01	2.469796e-02	5.620479e-05	5.620479e-05
9.300000e+01	9.350000e+01	2.436388e-02	5.582338e-05	5.582338e-05
9.350000e+01	9.400000e+01	2.393784e-02	5.533314e-05	5.533314e-05
9.400000e+01	9.450000e+01	2.363712e-02	5.498448e-05	5.498448e-05
9.450000e+01	9.500000e+01	2.332262e-02	5.461746e-05	5.461746e-05
9.500000e+01	9.550000e+01	2.301898e-02	5.426076e-05	5.426076e-05
9.550000e+01	9.600000e+01	2.272070e-02	5.390806e-05	5.390806e-05
9.600000e+01	9.650000e+01	2.235246e-02	5.346943e-05	5.346943e-05
9.650000e+01	9.700000e+01	2.216584e-02	5.324575e-05	5.324575e-05
9.700000e+01	9.750000e+01	2.191272e-02	5.294086e-05	5.294086e-05
9.750000e+01	9.800000e+01	2.146952e-02	5.240272e-05	5.240272e-05
9.800000e+01	9.850000e+01	2.126910e-02	5.215757e-05	5.215757e-05
9.850000e+01	9.900000e+01	2.104282e-02	5.187938e-05	5.187938e-05
9.900000e+01	9.950000e+01	2.078830e-02	5.156468e-05	5.156468e-05
9.950000e+01	1.000000e+02	2.054056e-02	5.125649e-05	5.125649e-05
1.000000e+02	1.005000e+02	2.015518e-02	5.077336e-05	5.077336e-05
1.005000e+02	1.010000e+02	2.000808e-02	5.058776e-05	5.058776e-05
1.010000e+02	1.015000e+02	1.974193e-02	5.025018e-05	5.025018e-05
1.015000e+02	1.020000e+02	1.952461e-02	4.997284e-05	4.997284e-05
1.020000e+02	1.025000e+02	1.927789e-02	4.965611e-05	4.965611e-05
1.025000e+02	1.030000e+02	1.895532e-02	4.923891e-05	4.923891e-05
1.030000e+02	1.035000e+02	1.885862e-02	4.911316e-05	4.911316e-05
1.035000e+02	1.040000e+02	1.844421e-02	4.857053e-05	4.857053e-05
1.040000e+02	1.045000e+02	1.834674e-02	4.844201e-05	4.844201e-05
1.045000e+02	1.050000e+02	1.807519e-02	4.808219e-05	4.808219e-05
1.050000e+02	1.055000e+02	1.784676e-02	4.777739e-05	4.777739e-05
1.055000e+02	1.060000e+02	1.759900e-02	4.744460e-05	4.744460e-05
1.060000e+02	1.065000e+02	1.735740e-02	4.711781e-05	4.711781e-05
1.065000e+02	1.070000e+02	1.716030e-02	4.684953e-05	4.684953e-05
1.070000e+02	1.075000e+02	1.690155e-02	4.649498e-05	4.649498e-05
1.075000e+02	1.080000e+02	1.668335e-02	4.619389e-05	4.619389e-05
1.080000e+02	1.085000e+02	1.641756e-02	4.582444e-05	4.582444e-05
1.085000e+02	1.090000e+02	1.623978e-02	4.557566e-05	4.557566e-05
1.090000e+02	1.095000e+02	1.596082e-02	4.518252e-05	4.518252e-05
1.095000e+02	1.100000e+02	1.568159e-02	4.478555e-05	4.478555e-05
1.100000e+02	1.105000e+02	1.550995e-02	4.453976e-05	4.453976e-05
1.105000e+02	1.110000e+02	1.532448e-02	4.427267e-05	4.427267e-05
1.110000e+02	1.115000e+02	1.504233e-02	4.386321e-05	4.386321e-05
1.115000e+02	1.120000e+02	1.484396e-02	4.357302e-05	4.357302e-05
1.120000e+02	1.125000e+02	1.467691e-02	4.332715e-05	4.332715e-05
1.125000e+02	1.130000e+02	1.443005e-02	4.296123e-05	4.296123e-05
1.130000e+02	1.135000e+02	1.424241e-02	4.268100e-05	4.268100e-05
1.135000e+02	1.140000e+02	1.390258e-02	4.216873e-05	4.216873e-05
1.140000e+02	1.145000e+02	1.371737e-02	4.188690e-05	4.188690e-05
1.145000e+02	1.150000e+02	1.341487e-02	4.142247e-05	4.142247e-05
1.150000e+02	1.155000e+02	1.322813e-02	4.113314e-05	4.113314e-05
1.155000e+02	1.160000e+02	1.298192e-02	4.074857e-05	4.074857e-05
1.160000e+02	1.165000e+02	1.272163e-02	4.033797e-05	4.033797e-05
1.165000e+02	1.170000e+02	1.251161e-02	4.000363e-05	4.000363e-05
1.170000e+02	1.175000e+02	1.233728e-02	3.972397e-05	3.972397e-05
1.175000e+02	1.180000e+02	1.204885e-02	3.925687e-05	3.925687e-05
1.180000e+02	1.185000e+02	1.167064e-02	3.863583e-05	3.863583e-05
1.185000e+02	1.190000e+02	1.150475e-02	3.836026e-05	3.836026e-05
1.190000e+02	1.195000e+02	1.114253e-02	3.775154e-05	3.775154e-05
1.195000e+02	1.200000e+02	1.043226e-02	3.652851e-05	3.652851e-05
1.200000e+02	1.205000e+02	1.278746e-07	1.278746e-07	1.278746e-07
1.205000e+02	1.210000e+02	2.558124e-07	1.808867e-07	1.808867e-07
1.210000e+02	1.215000e+02	2.557904e-07	1.808711e-07	1.808711e-07
1.215000e+02	1.220000e+02	2.558078e-07	1.808835e-07	1.808835e-07
1.220000e+02	1.225000e+02	1.278954e-07	1.278954e-07	1.278954e-07
1.225000e+02	1.230000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230000e+02	1.235000e+02	3.837362e-07	2.215502e-07	2.215502e-07
1.235000e+02	1.240000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e+02	1.245000e+02	1.279315e-07	1.279314e-07	1.279314e-07
1.245000e+02	1.250000e+02	1.278954e-07	1.278954e-07	1.278954e-07
# END HISTO1D


# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80380_tot.yoda/CEPC_MASS/Nhist_mRCmax
ScaledBy=1.59399812523504522e-07
Title=80380_tot
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-01	5.115898e-07	2.557949e-07	2.557949e-07
5.000000e-01	1.000000e+00	2.046468e-06	5.116171e-07	5.116171e-07
1.000000e+00	1.500000e+00	4.476748e-06	7.567084e-07	7.567084e-07
1.500000e+00	2.000000e+00	7.930058e-06	1.007118e-06	1.007118e-06
2.000000e+00	2.500000e+00	1.048799e-05	1.158205e-06	1.158205e-06
2.500000e+00	3.000000e+00	1.573226e-05	1.418531e-06	1.418531e-06
3.000000e+00	3.500000e+00	1.419722e-05	1.347541e-06	1.347541e-06
3.500000e+00	4.000000e+00	1.496464e-05	1.383482e-06	1.383482e-06
4.000000e+00	4.500000e+00	1.739492e-05	1.491602e-06	1.491602e-06
4.500000e+00	5.000000e+00	1.995283e-05	1.597505e-06	1.597505e-06
5.000000e+00	5.500000e+00	2.634842e-05	1.835781e-06	1.835781e-06
5.500000e+00	6.000000e+00	2.570826e-05	1.813320e-06	1.813320e-06
6.000000e+00	6.500000e+00	3.325496e-05	2.062384e-06	2.062384e-06
6.500000e+00	7.000000e+00	3.223190e-05	2.030420e-06	2.030420e-06
7.000000e+00	7.500000e+00	3.530152e-05	2.124902e-06	2.124902e-06
7.500000e+00	8.000000e+00	3.901090e-05	2.233758e-06	2.233758e-06
8.000000e+00	8.500000e+00	4.144046e-05	2.302248e-06	2.302248e-06
8.500000e+00	9.000000e+00	4.962654e-05	2.519405e-06	2.519405e-06
9.000000e+00	9.500000e+00	4.885968e-05	2.499878e-06	2.499878e-06
9.500000e+00	1.000000e+01	4.924310e-05	2.509661e-06	2.509661e-06
1.000000e+01	1.050000e+01	5.256908e-05	2.593042e-06	2.593042e-06
1.050000e+01	1.100000e+01	5.512708e-05	2.655379e-06	2.655379e-06
1.100000e+01	1.150000e+01	5.768490e-05	2.716276e-06	2.716276e-06
1.150000e+01	1.200000e+01	6.638222e-05	2.913856e-06	2.913856e-06
1.200000e+01	1.250000e+01	6.267314e-05	2.831285e-06	2.831285e-06
1.250000e+01	1.300000e+01	6.919648e-05	2.974989e-06	2.974989e-06
1.300000e+01	1.350000e+01	7.034800e-05	2.999649e-06	2.999649e-06
1.350000e+01	1.400000e+01	7.495194e-05	3.096236e-06	3.096236e-06
1.400000e+01	1.450000e+01	7.635894e-05	3.125164e-06	3.125164e-06
1.450000e+01	1.500000e+01	7.942782e-05	3.187328e-06	3.187328e-06
1.500000e+01	1.550000e+01	7.866108e-05	3.171921e-06	3.171921e-06
1.550000e+01	1.600000e+01	8.147514e-05	3.228162e-06	3.228162e-06
1.600000e+01	1.650000e+01	8.531244e-05	3.303311e-06	3.303311e-06
1.650000e+01	1.700000e+01	9.030006e-05	3.398488e-06	3.398488e-06
1.700000e+01	1.750000e+01	8.774282e-05	3.350036e-06	3.350036e-06
1.750000e+01	1.800000e+01	9.081170e-05	3.408103e-06	3.408103e-06
1.800000e+01	1.850000e+01	8.902144e-05	3.374349e-06	3.374349e-06
1.850000e+01	1.900000e+01	9.030110e-05	3.398527e-06	3.398527e-06
1.900000e+01	1.950000e+01	9.439318e-05	3.474661e-06	3.474661e-06
1.950000e+01	2.000000e+01	9.989276e-05	3.574444e-06	3.574444e-06
2.000000e+01	2.050000e+01	9.695172e-05	3.521445e-06	3.521445e-06
2.050000e+01	2.100000e+01	9.963838e-05	3.569915e-06	3.569915e-06
2.100000e+01	2.150000e+01	1.010447e-04	3.595008e-06	3.595008e-06
2.150000e+01	2.200000e+01	1.061610e-04	3.684901e-06	3.684901e-06
2.200000e+01	2.250000e+01	9.912616e-05	3.560717e-06	3.560717e-06
2.250000e+01	2.300000e+01	9.797456e-05	3.539965e-06	3.539965e-06
2.300000e+01	2.350000e+01	1.060323e-04	3.682654e-06	3.682654e-06
2.350000e+01	2.400000e+01	1.093592e-04	3.740006e-06	3.740006e-06
2.400000e+01	2.450000e+01	1.179284e-04	3.883766e-06	3.883766e-06
2.450000e+01	2.500000e+01	1.180551e-04	3.885832e-06	3.885832e-06
2.500000e+01	2.550000e+01	1.073119e-04	3.704817e-06	3.704817e-06
2.550000e+01	2.600000e+01	1.140907e-04	3.820039e-06	3.820039e-06
2.600000e+01	2.650000e+01	1.156255e-04	3.845647e-06	3.845647e-06
2.650000e+01	2.700000e+01	1.209979e-04	3.933982e-06	3.933982e-06
2.700000e+01	2.750000e+01	1.221482e-04	3.952624e-06	3.952624e-06
2.750000e+01	2.800000e+01	1.322540e-04	4.112902e-06	4.112902e-06
2.800000e+01	2.850000e+01	1.258578e-04	4.012201e-06	4.012201e-06
2.850000e+01	2.900000e+01	1.268814e-04	4.028487e-06	4.028487e-06
2.900000e+01	2.950000e+01	1.276489e-04	4.040655e-06	4.040655e-06
2.950000e+01	3.000000e+01	1.312307e-04	4.096962e-06	4.096962e-06
3.000000e+01	3.050000e+01	1.325081e-04	4.116828e-06	4.116828e-06
3.050000e+01	3.100000e+01	1.357069e-04	4.166238e-06	4.166238e-06
3.100000e+01	3.150000e+01	1.390326e-04	4.216985e-06	4.216985e-06
3.150000e+01	3.200000e+01	1.314863e-04	4.100944e-06	4.100944e-06
3.200000e+01	3.250000e+01	1.349400e-04	4.154459e-06	4.154459e-06
3.250000e+01	3.300000e+01	1.424851e-04	4.269008e-06	4.269008e-06
