# BEGIN PLOT
LegendOnly=//home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax
DrawOnly=//home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax[Weight_MERGING=0.000] //home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax
RatioPlotReference=//home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax
RatioPlot=1
LogY=0
RatioPlotYMax=1.05
RatioPlotYLabel=Ratio
XLabel=$m_{\rm RC}^{\rm max}$ [GeV]
YLabel=Events
Legend=1
RatioPlotYMin=0.95
# END PLOT

# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax[Weight_MERGING=0.000]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax[Weight_MERGING=0.000]
ScaledBy=1.56041087802993750e-01
Title=80440_tot
# xlow	 xhigh	 val	 errminus	 errplus
2.550000e+01	2.600000e+01	1.131925e-04	3.804923e-06	3.804923e-06
2.600000e+01	2.650000e+01	1.172855e-04	3.873110e-06	3.873110e-06
2.650000e+01	2.700000e+01	1.153674e-04	3.841315e-06	3.841315e-06
2.700000e+01	2.750000e+01	1.230404e-04	3.966983e-06	3.966983e-06
2.750000e+01	2.800000e+01	1.249586e-04	3.997780e-06	3.997780e-06
2.800000e+01	2.850000e+01	1.322493e-04	4.112757e-06	4.112757e-06
2.850000e+01	2.900000e+01	1.276459e-04	4.040559e-06	4.040559e-06
2.900000e+01	2.950000e+01	1.336570e-04	4.134600e-06	4.134600e-06
2.950000e+01	3.000000e+01	1.350637e-04	4.156298e-06	4.156298e-06
3.000000e+01	3.050000e+01	1.317379e-04	4.104800e-06	4.104800e-06
3.050000e+01	3.100000e+01	1.236811e-04	3.977317e-06	3.977317e-06
3.100000e+01	3.150000e+01	1.313548e-04	4.098837e-06	4.098837e-06
3.150000e+01	3.200000e+01	1.391569e-04	4.218813e-06	4.218813e-06
3.200000e+01	3.250000e+01	1.493891e-04	4.371168e-06	4.371168e-06
3.250000e+01	3.300000e+01	1.413312e-04	4.251645e-06	4.251645e-06
3.300000e+01	3.350000e+01	1.487496e-04	4.361801e-06	4.361801e-06
3.350000e+01	3.400000e+01	1.545047e-04	4.445375e-06	4.445375e-06
3.400000e+01	3.450000e+01	1.502847e-04	4.384256e-06	4.384256e-06
3.450000e+01	3.500000e+01	1.575736e-04	4.489294e-06	4.489294e-06
3.500000e+01	3.550000e+01	1.594925e-04	4.516551e-06	4.516551e-06
3.550000e+01	3.600000e+01	1.628185e-04	4.563410e-06	4.563410e-06
3.600000e+01	3.650000e+01	1.687011e-04	4.645104e-06	4.645104e-06
3.650000e+01	3.700000e+01	1.624351e-04	4.558040e-06	4.558040e-06
3.700000e+01	3.750000e+01	1.711322e-04	4.678468e-06	4.678468e-06
3.750000e+01	3.800000e+01	1.635849e-04	4.574124e-06	4.574124e-06
3.800000e+01	3.850000e+01	1.701087e-04	4.664454e-06	4.664454e-06
3.850000e+01	3.900000e+01	1.733059e-04	4.708080e-06	4.708080e-06
3.900000e+01	3.950000e+01	1.734346e-04	4.709837e-06	4.709837e-06
3.950000e+01	4.000000e+01	1.706206e-04	4.671469e-06	4.671469e-06
4.000000e+01	4.050000e+01	1.811081e-04	4.812893e-06	4.812893e-06
4.050000e+01	4.100000e+01	1.923643e-04	4.960216e-06	4.960216e-06
4.100000e+01	4.150000e+01	1.915958e-04	4.950284e-06	4.950284e-06
4.150000e+01	4.200000e+01	1.964561e-04	5.012680e-06	5.012680e-06
4.200000e+01	4.250000e+01	2.054096e-04	5.125637e-06	5.125637e-06
4.250000e+01	4.300000e+01	2.052806e-04	5.124016e-06	5.124016e-06
4.300000e+01	4.350000e+01	2.123158e-04	5.211089e-06	5.211089e-06
4.350000e+01	4.400000e+01	2.148738e-04	5.242382e-06	5.242382e-06
4.400000e+01	4.450000e+01	2.277918e-04	5.397666e-06	5.397666e-06
4.450000e+01	4.500000e+01	2.372558e-04	5.508647e-06	5.508647e-06
4.500000e+01	4.550000e+01	2.363618e-04	5.498272e-06	5.498272e-06
4.550000e+01	4.600000e+01	2.449318e-04	5.597071e-06	5.597071e-06
4.600000e+01	4.650000e+01	2.398138e-04	5.538261e-06	5.538261e-06
4.650000e+01	4.700000e+01	2.416048e-04	5.558909e-06	5.558909e-06
4.700000e+01	4.750000e+01	2.500462e-04	5.655188e-06	5.655188e-06
4.750000e+01	4.800000e+01	2.556740e-04	5.718473e-06	5.718473e-06
4.800000e+01	4.850000e+01	2.563162e-04	5.725680e-06	5.725680e-06
4.850000e+01	4.900000e+01	2.831740e-04	6.018169e-06	6.018169e-06
4.900000e+01	4.950000e+01	2.811284e-04	5.996404e-06	5.996404e-06
4.950000e+01	5.000000e+01	2.922540e-04	6.113888e-06	6.113888e-06
5.000000e+01	5.050000e+01	2.932778e-04	6.124593e-06	6.124593e-06
5.050000e+01	5.100000e+01	3.099054e-04	6.295820e-06	6.295820e-06
5.100000e+01	5.150000e+01	3.148926e-04	6.346268e-06	6.346268e-06
5.150000e+01	5.200000e+01	3.335664e-04	6.531735e-06	6.531735e-06
5.200000e+01	5.250000e+01	3.340784e-04	6.536748e-06	6.536748e-06
5.250000e+01	5.300000e+01	3.368914e-04	6.564203e-06	6.564203e-06
5.300000e+01	5.350000e+01	3.574842e-04	6.761858e-06	6.761858e-06
5.350000e+01	5.400000e+01	3.718096e-04	6.896010e-06	6.896010e-06
5.400000e+01	5.450000e+01	3.903544e-04	7.065890e-06	7.065890e-06
5.450000e+01	5.500000e+01	3.875416e-04	7.040395e-06	7.040395e-06
5.500000e+01	5.550000e+01	4.113302e-04	7.253250e-06	7.253250e-06
5.550000e+01	5.600000e+01	4.287256e-04	7.405042e-06	7.405042e-06
5.600000e+01	5.650000e+01	4.292354e-04	7.409426e-06	7.409426e-06
5.650000e+01	5.700000e+01	4.362714e-04	7.469918e-06	7.469918e-06
5.700000e+01	5.750000e+01	4.544318e-04	7.623792e-06	7.623792e-06
5.750000e+01	5.800000e+01	4.715726e-04	7.766260e-06	7.766260e-06
5.800000e+01	5.850000e+01	4.919086e-04	7.931948e-06	7.931948e-06
5.850000e+01	5.900000e+01	5.266972e-04	8.207631e-06	8.207631e-06
5.900000e+01	5.950000e+01	5.290002e-04	8.225560e-06	8.225560e-06
5.950000e+01	6.000000e+01	5.443488e-04	8.344042e-06	8.344042e-06
6.000000e+01	6.050000e+01	5.764502e-04	8.586536e-06	8.586536e-06
6.050000e+01	6.100000e+01	6.117514e-04	8.845550e-06	8.845550e-06
6.100000e+01	6.150000e+01	6.150760e-04	8.869548e-06	8.869548e-06
6.150000e+01	6.200000e+01	6.513992e-04	9.127681e-06	9.127681e-06
6.200000e+01	6.250000e+01	6.893870e-04	9.390067e-06	9.390067e-06
6.250000e+01	6.300000e+01	7.008992e-04	9.468153e-06	9.468153e-06
6.300000e+01	6.350000e+01	7.172702e-04	9.578085e-06	9.578085e-06
6.350000e+01	6.400000e+01	7.871054e-04	1.003354e-05	1.003354e-05
6.400000e+01	6.450000e+01	8.195920e-04	1.023850e-05	1.023850e-05
6.450000e+01	6.500000e+01	8.574498e-04	1.047229e-05	1.047229e-05
6.500000e+01	6.550000e+01	9.087364e-04	1.078092e-05	1.078092e-05
6.550000e+01	6.600000e+01	9.473652e-04	1.100769e-05	1.100769e-05
6.600000e+01	6.650000e+01	1.004666e-03	1.133570e-05	1.133570e-05
6.650000e+01	6.700000e+01	1.051733e-03	1.159820e-05	1.159820e-05
6.700000e+01	6.750000e+01	1.114274e-03	1.193805e-05	1.193805e-05
6.750000e+01	6.800000e+01	1.177073e-03	1.226984e-05	1.226984e-05
6.800000e+01	6.850000e+01	1.251259e-03	1.265060e-05	1.265060e-05
6.850000e+01	6.900000e+01	1.320709e-03	1.299694e-05	1.299694e-05
6.900000e+01	6.950000e+01	1.397449e-03	1.336920e-05	1.336920e-05
6.950000e+01	7.000000e+01	1.507703e-03	1.388659e-05	1.388659e-05
7.000000e+01	7.050000e+01	1.621917e-03	1.440296e-05	1.440296e-05
7.050000e+01	7.100000e+01	1.741503e-03	1.492448e-05	1.492448e-05
7.100000e+01	7.150000e+01	1.864034e-03	1.544061e-05	1.544061e-05
7.150000e+01	7.200000e+01	2.034268e-03	1.613026e-05	1.613026e-05
7.200000e+01	7.250000e+01	2.194012e-03	1.675160e-05	1.675160e-05
7.250000e+01	7.300000e+01	2.404288e-03	1.753601e-05	1.753601e-05
7.300000e+01	7.350000e+01	2.630288e-03	1.834168e-05	1.834168e-05
7.350000e+01	7.400000e+01	2.924974e-03	1.934187e-05	1.934187e-05
7.400000e+01	7.450000e+01	3.261864e-03	2.042539e-05	2.042539e-05
7.450000e+01	7.500000e+01	3.622546e-03	2.152506e-05	2.152506e-05
7.500000e+01	7.550000e+01	4.081842e-03	2.284891e-05	2.284891e-05
7.550000e+01	7.600000e+01	4.660214e-03	2.441409e-05	2.441409e-05
7.600000e+01	7.650000e+01	5.391938e-03	2.626092e-05	2.626092e-05
7.650000e+01	7.700000e+01	6.262302e-03	2.830117e-05	2.830117e-05
7.700000e+01	7.750000e+01	7.478772e-03	3.092805e-05	3.092805e-05
7.750000e+01	7.800000e+01	9.194308e-03	3.429232e-05	3.429232e-05
7.800000e+01	7.850000e+01	1.160601e-02	3.852821e-05	3.852821e-05
7.850000e+01	7.900000e+01	1.491559e-02	4.367750e-05	4.367750e-05
7.900000e+01	7.950000e+01	2.025330e-02	5.089619e-05	5.089619e-05
7.950000e+01	8.000000e+01	2.851994e-02	6.039652e-05	6.039652e-05
8.000000e+01	8.050000e+01	3.910876e-02	7.072524e-05	7.072524e-05
8.050000e+01	8.100000e+01	4.746124e-02	7.791246e-05	7.791246e-05
8.100000e+01	8.150000e+01	4.966830e-02	7.970345e-05	7.970345e-05
8.150000e+01	8.200000e+01	4.806608e-02	7.840737e-05	7.840737e-05
8.200000e+01	8.250000e+01	4.557084e-02	7.634508e-05	7.634508e-05
8.250000e+01	8.300000e+01	4.307740e-02	7.422706e-05	7.422706e-05
8.300000e+01	8.350000e+01	4.086716e-02	7.229775e-05	7.229775e-05
8.350000e+01	8.400000e+01	3.892638e-02	7.056016e-05	7.056016e-05
8.400000e+01	8.450000e+01	3.710480e-02	6.888942e-05	6.888942e-05
8.450000e+01	8.500000e+01	3.581902e-02	6.768530e-05	6.768530e-05
8.500000e+01	8.550000e+01	3.448972e-02	6.641747e-05	6.641747e-05
8.550000e+01	8.600000e+01	3.324014e-02	6.520319e-05	6.520319e-05
8.600000e+01	8.650000e+01	3.230186e-02	6.427637e-05	6.427637e-05
8.650000e+01	8.700000e+01	3.146244e-02	6.343570e-05	6.343570e-05
8.700000e+01	8.750000e+01	3.047886e-02	6.243625e-05	6.243625e-05
8.750000e+01	8.800000e+01	2.984180e-02	6.178030e-05	6.178030e-05
8.800000e+01	8.850000e+01	2.926610e-02	6.118147e-05	6.118147e-05
8.850000e+01	8.900000e+01	2.858466e-02	6.046497e-05	6.046497e-05
8.900000e+01	8.950000e+01	2.789118e-02	5.972702e-05	5.972702e-05
8.950000e+01	9.000000e+01	2.749876e-02	5.930537e-05	5.930537e-05
9.000000e+01	9.050000e+01	2.681974e-02	5.856859e-05	5.856859e-05
9.050000e+01	9.100000e+01	2.637106e-02	5.807662e-05	5.807662e-05
9.100000e+01	9.150000e+01	2.589668e-02	5.755187e-05	5.755187e-05
9.150000e+01	9.200000e+01	2.558512e-02	5.720462e-05	5.720462e-05
9.200000e+01	9.250000e+01	2.508680e-02	5.664481e-05	5.664481e-05
9.250000e+01	9.300000e+01	2.470298e-02	5.620980e-05	5.620980e-05
9.300000e+01	9.350000e+01	2.438082e-02	5.584209e-05	5.584209e-05
9.350000e+01	9.400000e+01	2.396396e-02	5.536264e-05	5.536264e-05
9.400000e+01	9.450000e+01	2.371072e-02	5.506934e-05	5.506934e-05
9.450000e+01	9.500000e+01	2.342486e-02	5.473636e-05	5.473636e-05
9.500000e+01	9.550000e+01	2.298896e-02	5.422470e-05	5.422470e-05
9.550000e+01	9.600000e+01	2.273600e-02	5.392554e-05	5.392554e-05
9.600000e+01	9.650000e+01	2.237148e-02	5.349150e-05	5.349150e-05
9.650000e+01	9.700000e+01	2.211772e-02	5.318727e-05	5.318727e-05
9.700000e+01	9.750000e+01	2.182200e-02	5.283049e-05	5.283049e-05
9.750000e+01	9.800000e+01	2.164206e-02	5.261224e-05	5.261224e-05
9.800000e+01	9.850000e+01	2.137116e-02	5.228191e-05	5.228191e-05
9.850000e+01	9.900000e+01	2.104386e-02	5.188002e-05	5.188002e-05
9.900000e+01	9.950000e+01	2.077732e-02	5.155042e-05	5.155042e-05
9.950000e+01	1.000000e+02	2.054070e-02	5.125604e-05	5.125604e-05
1.000000e+02	1.005000e+02	2.028860e-02	5.094054e-05	5.094054e-05
1.005000e+02	1.010000e+02	1.995515e-02	5.052018e-05	5.052018e-05
1.010000e+02	1.015000e+02	1.977583e-02	5.029268e-05	5.029268e-05
1.015000e+02	1.020000e+02	1.945609e-02	4.988447e-05	4.988447e-05
1.020000e+02	1.025000e+02	1.940518e-02	4.981916e-05	4.981916e-05
1.025000e+02	1.030000e+02	1.911971e-02	4.945134e-05	4.945134e-05
1.030000e+02	1.035000e+02	1.891737e-02	4.918897e-05	4.918897e-05
1.035000e+02	1.040000e+02	1.849669e-02	4.863896e-05	4.863896e-05
1.040000e+02	1.045000e+02	1.837890e-02	4.848386e-05	4.848386e-05
1.045000e+02	1.050000e+02	1.806630e-02	4.806977e-05	4.806977e-05
1.050000e+02	1.055000e+02	1.783315e-02	4.775860e-05	4.775860e-05
1.055000e+02	1.060000e+02	1.759500e-02	4.743863e-05	4.743863e-05
1.060000e+02	1.065000e+02	1.744010e-02	4.722933e-05	4.722933e-05
1.065000e+02	1.070000e+02	1.725810e-02	4.698226e-05	4.698226e-05
1.070000e+02	1.075000e+02	1.695331e-02	4.656555e-05	4.656555e-05
1.075000e+02	1.080000e+02	1.672233e-02	4.624724e-05	4.624724e-05
1.080000e+02	1.085000e+02	1.652357e-02	4.597157e-05	4.597157e-05
1.085000e+02	1.090000e+02	1.621891e-02	4.554581e-05	4.554581e-05
1.090000e+02	1.095000e+02	1.610610e-02	4.538712e-05	4.538712e-05
1.095000e+02	1.100000e+02	1.574785e-02	4.487950e-05	4.487950e-05
1.100000e+02	1.105000e+02	1.561879e-02	4.469523e-05	4.469523e-05
1.105000e+02	1.110000e+02	1.526413e-02	4.418486e-05	4.418486e-05
1.110000e+02	1.115000e+02	1.511793e-02	4.397274e-05	4.397274e-05
1.115000e+02	1.120000e+02	1.491291e-02	4.367356e-05	4.367356e-05
1.120000e+02	1.125000e+02	1.477579e-02	4.347232e-05	4.347232e-05
1.125000e+02	1.130000e+02	1.438634e-02	4.289558e-05	4.289558e-05
1.130000e+02	1.135000e+02	1.422927e-02	4.266078e-05	4.266078e-05
1.135000e+02	1.140000e+02	1.397757e-02	4.228179e-05	4.228179e-05
1.140000e+02	1.145000e+02	1.373084e-02	4.190693e-05	4.190693e-05
1.145000e+02	1.150000e+02	1.347708e-02	4.151790e-05	4.151790e-05
1.150000e+02	1.155000e+02	1.321771e-02	4.111645e-05	4.111645e-05
1.155000e+02	1.160000e+02	1.298543e-02	4.075356e-05	4.075356e-05
1.160000e+02	1.165000e+02	1.275419e-02	4.038908e-05	4.038908e-05
1.165000e+02	1.170000e+02	1.253279e-02	4.003699e-05	4.003699e-05
1.170000e+02	1.175000e+02	1.229349e-02	3.965290e-05	3.965290e-05
1.175000e+02	1.180000e+02	1.209140e-02	3.932564e-05	3.932564e-05
1.180000e+02	1.185000e+02	1.173022e-02	3.873384e-05	3.873384e-05
1.185000e+02	1.190000e+02	1.142312e-02	3.822345e-05	3.822345e-05
1.190000e+02	1.195000e+02	1.109786e-02	3.767533e-05	3.767533e-05
1.195000e+02	1.200000e+02	1.047370e-02	3.660054e-05	3.660054e-05
1.200000e+02	1.205000e+02	2.557662e-07	1.808540e-07	1.808540e-07
1.205000e+02	1.210000e+02	2.557562e-07	1.808470e-07	1.808470e-07
1.210000e+02	1.215000e+02	5.115992e-07	2.557996e-07	2.557996e-07
1.215000e+02	1.220000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.220000e+02	1.225000e+02	2.558088e-07	1.808842e-07	1.808842e-07
1.225000e+02	1.230000e+02	1.278945e-07	1.278945e-07	1.278945e-07
1.230000e+02	1.235000e+02	1.278980e-07	1.278980e-07	1.278980e-07
1.235000e+02	1.240000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e+02	1.245000e+02	1.278890e-07	1.278890e-07	1.278890e-07
1.245000e+02	1.250000e+02	2.558172e-07	1.808901e-07	1.808901e-07
# END HISTO1D


# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80440_tot.yoda/CEPC_MASS/Nhist_mRCmax
ScaledBy=1.56041087802993784e-07
Title=80440_tot
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-01	6.395114e-07	2.859983e-07	2.859983e-07
5.000000e-01	1.000000e+00	4.348568e-06	7.457732e-07	7.457732e-07
1.000000e+00	1.500000e+00	4.604466e-06	7.674110e-07	7.674110e-07
1.500000e+00	2.000000e+00	7.162356e-06	9.571100e-07	9.571100e-07
2.000000e+00	2.500000e+00	1.099950e-05	1.186106e-06	1.186106e-06
2.500000e+00	3.000000e+00	1.279025e-05	1.279025e-06	1.279025e-06
3.000000e+00	3.500000e+00	1.739456e-05	1.491571e-06	1.491571e-06
3.500000e+00	4.000000e+00	1.675507e-05	1.463897e-06	1.463897e-06
4.000000e+00	4.500000e+00	1.969676e-05	1.587211e-06	1.587211e-06
4.500000e+00	5.000000e+00	2.366162e-05	1.739637e-06	1.739637e-06
5.000000e+00	5.500000e+00	2.481290e-05	1.781462e-06	1.781462e-06
5.500000e+00	6.000000e+00	2.737076e-05	1.871027e-06	1.871027e-06
6.000000e+00	6.500000e+00	3.466150e-05	2.105537e-06	2.105537e-06
6.500000e+00	7.000000e+00	3.440558e-05	2.097745e-06	2.097745e-06
7.000000e+00	7.500000e+00	3.964938e-05	2.251933e-06	2.251933e-06
7.500000e+00	8.000000e+00	3.760340e-05	2.193075e-06	2.193075e-06
8.000000e+00	8.500000e+00	4.693990e-05	2.450243e-06	2.450243e-06
8.500000e+00	9.000000e+00	4.476478e-05	2.392778e-06	2.392778e-06
9.000000e+00	9.500000e+00	4.873048e-05	2.496538e-06	2.496538e-06
9.500000e+00	1.000000e+01	5.013686e-05	2.532294e-06	2.532294e-06
1.000000e+01	1.050000e+01	5.384664e-05	2.624325e-06	2.624325e-06
1.050000e+01	1.100000e+01	5.295080e-05	2.602390e-06	2.602390e-06
1.100000e+01	1.150000e+01	5.781146e-05	2.719223e-06	2.719223e-06
1.150000e+01	1.200000e+01	5.768340e-05	2.716205e-06	2.716205e-06
1.200000e+01	1.250000e+01	5.819590e-05	2.728266e-06	2.728266e-06
1.250000e+01	1.300000e+01	7.085742e-05	3.010443e-06	3.010443e-06
1.300000e+01	1.350000e+01	6.561372e-05	2.896917e-06	2.896917e-06
1.350000e+01	1.400000e+01	6.829944e-05	2.955606e-06	2.955606e-06
1.400000e+01	1.450000e+01	7.699710e-05	3.138168e-06	3.138168e-06
1.450000e+01	1.500000e+01	7.737980e-05	3.145936e-06	3.145936e-06
1.500000e+01	1.550000e+01	7.533370e-05	3.104071e-06	3.104071e-06
1.550000e+01	1.600000e+01	8.032244e-05	3.205215e-06	3.205215e-06
1.600000e+01	1.650000e+01	8.185626e-05	3.235653e-06	3.235653e-06
1.650000e+01	1.700000e+01	8.390334e-05	3.275875e-06	3.275875e-06
1.700000e+01	1.750000e+01	8.530980e-05	3.303208e-06	3.303208e-06
1.750000e+01	1.800000e+01	8.326372e-05	3.263362e-06	3.263362e-06
1.800000e+01	1.850000e+01	9.375240e-05	3.462824e-06	3.462824e-06
1.850000e+01	1.900000e+01	8.901942e-05	3.374273e-06	3.374273e-06
1.900000e+01	1.950000e+01	9.285610e-05	3.446214e-06	3.446214e-06
1.950000e+01	2.000000e+01	9.490274e-05	3.483989e-06	3.483989e-06
2.000000e+01	2.050000e+01	9.362414e-05	3.460448e-06	3.460448e-06
2.050000e+01	2.100000e+01	9.810006e-05	3.542188e-06	3.542188e-06
2.100000e+01	2.150000e+01	9.515860e-05	3.488684e-06	3.488684e-06
2.150000e+01	2.200000e+01	1.010425e-04	3.594930e-06	3.594930e-06
2.200000e+01	2.250000e+01	1.102512e-04	3.755172e-06	3.755172e-06
2.250000e+01	2.300000e+01	1.024483e-04	3.619831e-06	3.619831e-06
2.300000e+01	2.350000e+01	1.176696e-04	3.879453e-06	3.879453e-06
2.350000e+01	2.400000e+01	1.096112e-04	3.744247e-06	3.744247e-06
2.400000e+01	2.450000e+01	1.093551e-04	3.739867e-06	3.739867e-06
2.450000e+01	2.500000e+01	1.122975e-04	3.789856e-06	3.789856e-06
2.500000e+01	2.550000e+01	1.124256e-04	3.792021e-06	3.792021e-06
2.550000e+01	2.600000e+01	1.131925e-04	3.804923e-06	3.804923e-06
2.600000e+01	2.650000e+01	1.172855e-04	3.873110e-06	3.873110e-06
2.650000e+01	2.700000e+01	1.153674e-04	3.841315e-06	3.841315e-06
2.700000e+01	2.750000e+01	1.230404e-04	3.966983e-06	3.966983e-06
2.750000e+01	2.800000e+01	1.249586e-04	3.997780e-06	3.997780e-06
2.800000e+01	2.850000e+01	1.322493e-04	4.112757e-06	4.112757e-06
2.850000e+01	2.900000e+01	1.276459e-04	4.040559e-06	4.040559e-06
2.900000e+01	2.950000e+01	1.336570e-04	4.134600e-06	4.134600e-06
2.950000e+01	3.000000e+01	1.350637e-04	4.156298e-06	4.156298e-06
3.000000e+01	3.050000e+01	1.317379e-04	4.104800e-06	4.104800e-06
3.050000e+01	3.100000e+01	1.236811e-04	3.977317e-06	3.977317e-06
3.100000e+01	3.150000e+01	1.313548e-04	4.098837e-06	4.098837e-06
3.150000e+01	3.200000e+01	1.391569e-04	4.218813e-06	4.218813e-06
3.200000e+01	3.250000e+01	1.493891e-04	4.371168e-06	4.371168e-06
3.250000e+01	3.300000e+01	1.413312e-04	4.251645e-06	4.251645e-06
