# BEGIN PLOT
LegendOnly=//home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax
DrawOnly=//home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax[Weight_MERGING=0.000] //home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax
RatioPlotReference=//home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax
RatioPlot=1
LogY=0
RatioPlotYMax=1.05
RatioPlotYLabel=Ratio
XLabel=$m_{\rm RC}^{\rm max}$ [GeV]
YLabel=Events
Legend=1
RatioPlotYMin=0.95
# END PLOT

# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax[Weight_MERGING=0.000]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax[Weight_MERGING=0.000]
ScaledBy=3.15620285411225806e+05
Title=80430_tot
# xlow	 xhigh	 val	 errminus	 errplus
7.500000e+00	8.000000e+00	7.939714e+01	4.524072e+00	4.524072e+00
8.000000e+00	8.500000e+00	8.816244e+01	4.767279e+00	4.767279e+00
8.500000e+00	9.000000e+00	9.898874e+01	5.051498e+00	5.051498e+00
9.000000e+00	9.500000e+00	9.744150e+01	5.011850e+00	5.011850e+00
9.500000e+00	1.000000e+01	9.409056e+01	4.924925e+00	4.924925e+00
1.000000e+01	1.050000e+01	1.175480e+02	5.504689e+00	5.504689e+00
1.050000e+01	1.100000e+01	1.103312e+02	5.333058e+00	5.333058e+00
1.100000e+01	1.150000e+01	1.193532e+02	5.546815e+00	5.546815e+00
1.150000e+01	1.200000e+01	1.335307e+02	5.867003e+00	5.867003e+00
1.200000e+01	1.250000e+01	1.294071e+02	5.775722e+00	5.775722e+00
1.250000e+01	1.300000e+01	1.281178e+02	5.746867e+00	5.746867e+00
1.300000e+01	1.350000e+01	1.294062e+02	5.775680e+00	5.775680e+00
1.350000e+01	1.400000e+01	1.412646e+02	6.034526e+00	6.034526e+00
1.400000e+01	1.450000e+01	1.513181e+02	6.245566e+00	6.245566e+00
1.450000e+01	1.500000e+01	1.440994e+02	6.094756e+00	6.094756e+00
1.500000e+01	1.550000e+01	1.531221e+02	6.282676e+00	6.282676e+00
1.550000e+01	1.600000e+01	1.605986e+02	6.434249e+00	6.434249e+00
1.600000e+01	1.650000e+01	1.585364e+02	6.392805e+00	6.392805e+00
1.650000e+01	1.700000e+01	1.595678e+02	6.413570e+00	6.413570e+00
1.700000e+01	1.750000e+01	1.624013e+02	6.470224e+00	6.470224e+00
1.750000e+01	1.800000e+01	1.727146e+02	6.672547e+00	6.672547e+00
1.800000e+01	1.850000e+01	1.644646e+02	6.511218e+00	6.511218e+00
1.850000e+01	1.900000e+01	1.848306e+02	6.902626e+00	6.902626e+00
1.900000e+01	1.950000e+01	1.770976e+02	6.756697e+00	6.756697e+00
1.950000e+01	2.000000e+01	1.910162e+02	7.017153e+00	7.017153e+00
2.000000e+01	2.050000e+01	1.884386e+02	6.969654e+00	6.969654e+00
2.050000e+01	2.100000e+01	1.912739e+02	7.021886e+00	7.021886e+00
2.100000e+01	2.150000e+01	1.941118e+02	7.073825e+00	7.073825e+00
2.150000e+01	2.200000e+01	2.131866e+02	7.413226e+00	7.413226e+00
2.200000e+01	2.250000e+01	2.113808e+02	7.381734e+00	7.381734e+00
2.250000e+01	2.300000e+01	2.206620e+02	7.542074e+00	7.542074e+00
2.300000e+01	2.350000e+01	2.080300e+02	7.323005e+00	7.323005e+00
2.350000e+01	2.400000e+01	2.116388e+02	7.386241e+00	7.386241e+00
2.400000e+01	2.450000e+01	2.317450e+02	7.729129e+00	7.729129e+00
2.450000e+01	2.500000e+01	2.211768e+02	7.550854e+00	7.550854e+00
2.500000e+01	2.550000e+01	2.353544e+02	7.789092e+00	7.789092e+00
2.550000e+01	2.600000e+01	2.433466e+02	7.920255e+00	7.920255e+00
2.600000e+01	2.650000e+01	2.405100e+02	7.873944e+00	7.873944e+00
2.650000e+01	2.700000e+01	2.415404e+02	7.890779e+00	7.890779e+00
2.700000e+01	2.750000e+01	2.441198e+02	7.932825e+00	7.932825e+00
2.750000e+01	2.800000e+01	2.521122e+02	8.061657e+00	8.061657e+00
2.800000e+01	2.850000e+01	2.585554e+02	8.164004e+00	8.164004e+00
2.850000e+01	2.900000e+01	2.642258e+02	8.253024e+00	8.253024e+00
2.900000e+01	2.950000e+01	2.657734e+02	8.277176e+00	8.277176e+00
2.950000e+01	3.000000e+01	2.665460e+02	8.289186e+00	8.289186e+00
3.000000e+01	3.050000e+01	2.778904e+02	8.463777e+00	8.463777e+00
3.050000e+01	3.100000e+01	2.670618e+02	8.297207e+00	8.297207e+00
3.100000e+01	3.150000e+01	2.727336e+02	8.384858e+00	8.384858e+00
3.150000e+01	3.200000e+01	2.709288e+02	8.357069e+00	8.357069e+00
3.200000e+01	3.250000e+01	2.918086e+02	8.673112e+00	8.673112e+00
3.250000e+01	3.300000e+01	2.753114e+02	8.424393e+00	8.424393e+00
3.300000e+01	3.350000e+01	2.851086e+02	8.573002e+00	8.573002e+00
3.350000e+01	3.400000e+01	2.995426e+02	8.787302e+00	8.787302e+00
3.400000e+01	3.450000e+01	3.070184e+02	8.896280e+00	8.896280e+00
3.450000e+01	3.500000e+01	3.209390e+02	9.095735e+00	9.095735e+00
3.500000e+01	3.550000e+01	2.982556e+02	8.768432e+00	8.768432e+00
3.550000e+01	3.600000e+01	3.121744e+02	8.970679e+00	8.970679e+00
3.600000e+01	3.650000e+01	3.232586e+02	9.128542e+00	9.128542e+00
3.650000e+01	3.700000e+01	3.361460e+02	9.308706e+00	9.308706e+00
3.700000e+01	3.750000e+01	3.438810e+02	9.415215e+00	9.415215e+00
3.750000e+01	3.800000e+01	3.529026e+02	9.537910e+00	9.537910e+00
3.800000e+01	3.850000e+01	3.541930e+02	9.555350e+00	9.555350e+00
3.850000e+01	3.900000e+01	3.884768e+02	1.000711e+01	1.000711e+01
3.900000e+01	3.950000e+01	3.923452e+02	1.005683e+01	1.005683e+01
3.950000e+01	4.000000e+01	3.652768e+02	9.703696e+00	9.703696e+00
4.000000e+01	4.050000e+01	3.745568e+02	9.826183e+00	9.826183e+00
4.050000e+01	4.100000e+01	3.889924e+02	1.001374e+01	1.001374e+01
4.100000e+01	4.150000e+01	3.879628e+02	1.000050e+01	1.000050e+01
4.150000e+01	4.200000e+01	4.003380e+02	1.015877e+01	1.015877e+01
4.200000e+01	4.250000e+01	3.907970e+02	1.003695e+01	1.003695e+01
4.250000e+01	4.300000e+01	4.196694e+02	1.040112e+01	1.040112e+01
4.300000e+01	4.350000e+01	4.217322e+02	1.042666e+01	1.042666e+01
4.350000e+01	4.400000e+01	4.253394e+02	1.047113e+01	1.047113e+01
4.400000e+01	4.450000e+01	4.580780e+02	1.086665e+01	1.086665e+01
4.450000e+01	4.500000e+01	4.506038e+02	1.077765e+01	1.077765e+01
4.500000e+01	4.550000e+01	4.794764e+02	1.111759e+01	1.111759e+01
4.550000e+01	4.600000e+01	4.998406e+02	1.135122e+01	1.135122e+01
4.600000e+01	4.650000e+01	4.833418e+02	1.116230e+01	1.116230e+01
4.650000e+01	4.700000e+01	5.098956e+02	1.146484e+01	1.146484e+01
4.700000e+01	4.750000e+01	5.333494e+02	1.172551e+01	1.172551e+01
4.750000e+01	4.800000e+01	5.537146e+02	1.194727e+01	1.194727e+01
4.800000e+01	4.850000e+01	5.300000e+02	1.168865e+01	1.168865e+01
4.850000e+01	4.900000e+01	5.601612e+02	1.201664e+01	1.201664e+01
4.900000e+01	4.950000e+01	5.880020e+02	1.231165e+01	1.231165e+01
4.950000e+01	5.000000e+01	6.016632e+02	1.245383e+01	1.245383e+01
5.000000e+01	5.050000e+01	6.101712e+02	1.254159e+01	1.254159e+01
5.050000e+01	5.100000e+01	6.233160e+02	1.267594e+01	1.267594e+01
5.100000e+01	5.150000e+01	6.475494e+02	1.292002e+01	1.292002e+01
5.150000e+01	5.200000e+01	6.640478e+02	1.308357e+01	1.308357e+01
5.200000e+01	5.250000e+01	6.900840e+02	1.333760e+01	1.333760e+01
5.250000e+01	5.300000e+01	7.068384e+02	1.349853e+01	1.349853e+01
5.300000e+01	5.350000e+01	7.467980e+02	1.387487e+01	1.387487e+01
5.350000e+01	5.400000e+01	7.504012e+02	1.390825e+01	1.390825e+01
5.400000e+01	5.450000e+01	7.841728e+02	1.421779e+01	1.421779e+01
5.450000e+01	5.500000e+01	7.882974e+02	1.425514e+01	1.425514e+01
5.500000e+01	5.550000e+01	8.416582e+02	1.472971e+01	1.472971e+01
5.550000e+01	5.600000e+01	8.488740e+02	1.479270e+01	1.479270e+01
5.600000e+01	5.650000e+01	8.519680e+02	1.481964e+01	1.481964e+01
5.650000e+01	5.700000e+01	9.231184e+02	1.542607e+01	1.542607e+01
5.700000e+01	5.750000e+01	9.336884e+02	1.551414e+01	1.551414e+01
5.750000e+01	5.800000e+01	9.836980e+02	1.592420e+01	1.592420e+01
5.800000e+01	5.850000e+01	1.001999e+03	1.607164e+01	1.607164e+01
5.850000e+01	5.900000e+01	1.035766e+03	1.634017e+01	1.634017e+01
5.900000e+01	5.950000e+01	1.051752e+03	1.646581e+01	1.646581e+01
5.950000e+01	6.000000e+01	1.096861e+03	1.681519e+01	1.681519e+01
6.000000e+01	6.050000e+01	1.156411e+03	1.726563e+01	1.726563e+01
6.050000e+01	6.100000e+01	1.226014e+03	1.777766e+01	1.777766e+01
6.100000e+01	6.150000e+01	1.269059e+03	1.808701e+01	1.808701e+01
6.150000e+01	6.200000e+01	1.319841e+03	1.844534e+01	1.844534e+01
6.200000e+01	6.250000e+01	1.370113e+03	1.879338e+01	1.879338e+01
6.250000e+01	6.300000e+01	1.439198e+03	1.926135e+01	1.926135e+01
6.300000e+01	6.350000e+01	1.491008e+03	1.960495e+01	1.960495e+01
6.350000e+01	6.400000e+01	1.580982e+03	2.018787e+01	2.018787e+01
6.400000e+01	6.450000e+01	1.631762e+03	2.050949e+01	2.050949e+01
6.450000e+01	6.500000e+01	1.732553e+03	2.113340e+01	2.113340e+01
6.500000e+01	6.550000e+01	1.795967e+03	2.151669e+01	2.151669e+01
6.550000e+01	6.600000e+01	1.889546e+03	2.207016e+01	2.207016e+01
6.600000e+01	6.650000e+01	2.001422e+03	2.271412e+01	2.271412e+01
6.650000e+01	6.700000e+01	2.155058e+03	2.356980e+01	2.356980e+01
6.700000e+01	6.750000e+01	2.210224e+03	2.386957e+01	2.386957e+01
6.750000e+01	6.800000e+01	2.384224e+03	2.479133e+01	2.479133e+01
6.800000e+01	6.850000e+01	2.486054e+03	2.531523e+01	2.531523e+01
6.850000e+01	6.900000e+01	2.692538e+03	2.634557e+01	2.634557e+01
6.900000e+01	6.950000e+01	2.830186e+03	2.701057e+01	2.701057e+01
6.950000e+01	7.000000e+01	3.025588e+03	2.792745e+01	2.792745e+01
7.000000e+01	7.050000e+01	3.240834e+03	2.890377e+01	2.890377e+01
7.050000e+01	7.100000e+01	3.530320e+03	3.016706e+01	3.016706e+01
7.100000e+01	7.150000e+01	3.759752e+03	3.113192e+01	3.113192e+01
7.150000e+01	7.200000e+01	4.082752e+03	3.244164e+01	3.244164e+01
7.200000e+01	7.250000e+01	4.379720e+03	3.360080e+01	3.360080e+01
7.250000e+01	7.300000e+01	4.813308e+03	3.522478e+01	3.522478e+01
7.300000e+01	7.350000e+01	5.315978e+03	3.701842e+01	3.701842e+01
7.350000e+01	7.400000e+01	5.858872e+03	3.886274e+01	3.886274e+01
7.400000e+01	7.450000e+01	6.536062e+03	4.104728e+01	4.104728e+01
7.450000e+01	7.500000e+01	7.285176e+03	4.333575e+01	4.333575e+01
7.500000e+01	7.550000e+01	8.246188e+03	4.610551e+01	4.610551e+01
7.550000e+01	7.600000e+01	9.408530e+03	4.924785e+01	4.924785e+01
7.600000e+01	7.650000e+01	1.083948e+04	5.286041e+01	5.286041e+01
7.650000e+01	7.700000e+01	1.276201e+04	5.735694e+01	5.735694e+01
7.700000e+01	7.750000e+01	1.521274e+04	6.262245e+01	6.262245e+01
7.750000e+01	7.800000e+01	1.868740e+04	6.940660e+01	6.940660e+01
7.800000e+01	7.850000e+01	2.336846e+04	7.761425e+01	7.761425e+01
7.850000e+01	7.900000e+01	3.025098e+04	8.830721e+01	8.830721e+01
7.900000e+01	7.950000e+01	4.117864e+04	1.030297e+02	1.030297e+02
7.950000e+01	8.000000e+01	5.763310e+04	1.218884e+02	1.218884e+02
8.000000e+01	8.050000e+01	7.925740e+04	1.429375e+02	1.429375e+02
8.050000e+01	8.100000e+01	9.577146e+04	1.571247e+02	1.571247e+02
8.100000e+01	8.150000e+01	9.982948e+04	1.604190e+02	1.604190e+02
8.150000e+01	8.200000e+01	9.698894e+04	1.581202e+02	1.581202e+02
8.200000e+01	8.250000e+01	9.179392e+04	1.538273e+02	1.538273e+02
8.250000e+01	8.300000e+01	8.638146e+04	1.492233e+02	1.492233e+02
8.300000e+01	8.350000e+01	8.201284e+04	1.454010e+02	1.454010e+02
8.350000e+01	8.400000e+01	7.839668e+04	1.421593e+02	1.421593e+02
8.400000e+01	8.450000e+01	7.485656e+04	1.389125e+02	1.389125e+02
8.450000e+01	8.500000e+01	7.210344e+04	1.363340e+02	1.363340e+02
8.500000e+01	8.550000e+01	6.919128e+04	1.335525e+02	1.335525e+02
8.550000e+01	8.600000e+01	6.706332e+04	1.314828e+02	1.314828e+02
8.600000e+01	8.650000e+01	6.511808e+04	1.295619e+02	1.295619e+02
8.650000e+01	8.700000e+01	6.351856e+04	1.279607e+02	1.279607e+02
8.700000e+01	8.750000e+01	6.144058e+04	1.258502e+02	1.258502e+02
8.750000e+01	8.800000e+01	6.025116e+04	1.246261e+02	1.246261e+02
8.800000e+01	8.850000e+01	5.896710e+04	1.232909e+02	1.232909e+02
8.850000e+01	8.900000e+01	5.742996e+04	1.216734e+02	1.216734e+02
8.900000e+01	8.950000e+01	5.641044e+04	1.205885e+02	1.205885e+02
8.950000e+01	9.000000e+01	5.525508e+04	1.193473e+02	1.193473e+02
9.000000e+01	9.050000e+01	5.439924e+04	1.184194e+02	1.184194e+02
9.050000e+01	9.100000e+01	5.305080e+04	1.169425e+02	1.169425e+02
9.100000e+01	9.150000e+01	5.219930e+04	1.160002e+02	1.160002e+02
9.150000e+01	9.200000e+01	5.120430e+04	1.148893e+02	1.148893e+02
9.200000e+01	9.250000e+01	5.059104e+04	1.141992e+02	1.141992e+02
9.250000e+01	9.300000e+01	4.988574e+04	1.134004e+02	1.134004e+02
9.300000e+01	9.350000e+01	4.919100e+04	1.126080e+02	1.126080e+02
9.350000e+01	9.400000e+01	4.829342e+04	1.115759e+02	1.115759e+02
9.400000e+01	9.450000e+01	4.761106e+04	1.107848e+02	1.107848e+02
9.450000e+01	9.500000e+01	4.722542e+04	1.103353e+02	1.103353e+02
9.500000e+01	9.550000e+01	4.656756e+04	1.095641e+02	1.095641e+02
9.550000e+01	9.600000e+01	4.578288e+04	1.086370e+02	1.086370e+02
9.600000e+01	9.650000e+01	4.532558e+04	1.080931e+02	1.080931e+02
9.650000e+01	9.700000e+01	4.461770e+04	1.072457e+02	1.072457e+02
9.700000e+01	9.750000e+01	4.408022e+04	1.065978e+02	1.065978e+02
9.750000e+01	9.800000e+01	4.355150e+04	1.059566e+02	1.059566e+02
9.800000e+01	9.850000e+01	4.288282e+04	1.051400e+02	1.051400e+02
9.850000e+01	9.900000e+01	4.239844e+04	1.045445e+02	1.045445e+02
9.900000e+01	9.950000e+01	4.192180e+04	1.039552e+02	1.039552e+02
9.950000e+01	1.000000e+02	4.130778e+04	1.031911e+02	1.031911e+02
1.000000e+02	1.005000e+02	4.070896e+04	1.024404e+02	1.024404e+02
1.005000e+02	1.010000e+02	4.042772e+04	1.020860e+02	1.020860e+02
1.010000e+02	1.015000e+02	3.967938e+04	1.011367e+02	1.011367e+02
1.015000e+02	1.020000e+02	3.929066e+04	1.006401e+02	1.006401e+02
1.020000e+02	1.025000e+02	3.902926e+04	1.003048e+02	1.003048e+02
1.025000e+02	1.030000e+02	3.831208e+04	9.937889e+01	9.937889e+01
1.030000e+02	1.035000e+02	3.797982e+04	9.894704e+01	9.894704e+01
1.035000e+02	1.040000e+02	3.746836e+04	9.827854e+01	9.827854e+01
1.040000e+02	1.045000e+02	3.715904e+04	9.787206e+01	9.787206e+01
1.045000e+02	1.050000e+02	3.655556e+04	9.707405e+01	9.707405e+01
1.050000e+02	1.055000e+02	3.610574e+04	9.647497e+01	9.647497e+01
1.055000e+02	1.060000e+02	3.560280e+04	9.580067e+01	9.580067e+01
1.060000e+02	1.065000e+02	3.497510e+04	9.495239e+01	9.495239e+01
1.065000e+02	1.070000e+02	3.464488e+04	9.450306e+01	9.450306e+01
1.070000e+02	1.075000e+02	3.412390e+04	9.378981e+01	9.378981e+01
1.075000e+02	1.080000e+02	3.360268e+04	9.307077e+01	9.307077e+01
1.080000e+02	1.085000e+02	3.321908e+04	9.253801e+01	9.253801e+01
1.085000e+02	1.090000e+02	3.275896e+04	9.189490e+01	9.189490e+01
1.090000e+02	1.095000e+02	3.211760e+04	9.099088e+01	9.099088e+01
1.095000e+02	1.100000e+02	3.193354e+04	9.072977e+01	9.072977e+01
1.100000e+02	1.105000e+02	3.136022e+04	8.991162e+01	8.991162e+01
1.105000e+02	1.110000e+02	3.095756e+04	8.933255e+01	8.933255e+01
1.110000e+02	1.115000e+02	3.038736e+04	8.850602e+01	8.850602e+01
1.115000e+02	1.120000e+02	3.001384e+04	8.796040e+01	8.796040e+01
1.120000e+02	1.125000e+02	2.950008e+04	8.720431e+01	8.720431e+01
1.125000e+02	1.130000e+02	2.895460e+04	8.639431e+01	8.639431e+01
1.130000e+02	1.135000e+02	2.864938e+04	8.593772e+01	8.593772e+01
1.135000e+02	1.140000e+02	2.814646e+04	8.518016e+01	8.518016e+01
1.140000e+02	1.145000e+02	2.763372e+04	8.440069e+01	8.440069e+01
1.145000e+02	1.150000e+02	2.729860e+04	8.388735e+01	8.388735e+01
1.150000e+02	1.155000e+02	2.690344e+04	8.327799e+01	8.327799e+01
1.155000e+02	1.160000e+02	2.634480e+04	8.240883e+01	8.240883e+01
1.160000e+02	1.165000e+02	2.580294e+04	8.155695e+01	8.155695e+01
1.165000e+02	1.170000e+02	2.522886e+04	8.064458e+01	8.064458e+01
1.170000e+02	1.175000e+02	2.484014e+04	8.002090e+01	8.002090e+01
1.175000e+02	1.180000e+02	2.411886e+04	7.885057e+01	7.885057e+01
1.180000e+02	1.185000e+02	2.366104e+04	7.809858e+01	7.809858e+01
1.185000e+02	1.190000e+02	2.317772e+04	7.729686e+01	7.729686e+01
1.190000e+02	1.195000e+02	2.230692e+04	7.583089e+01	7.583089e+01
1.195000e+02	1.200000e+02	2.106080e+04	7.368240e+01	7.368240e+01
1.200000e+02	1.205000e+02	1.031123e+00	5.155616e-01	5.155616e-01
1.205000e+02	1.210000e+02	5.155968e-01	3.645819e-01	3.645819e-01
1.210000e+02	1.215000e+02	2.577748e-01	2.577747e-01	2.577747e-01
1.215000e+02	1.220000e+02	2.577778e-01	2.577778e-01	2.577778e-01
1.220000e+02	1.225000e+02	2.577076e-01	2.577077e-01	2.577077e-01
1.225000e+02	1.230000e+02	2.577866e-01	2.577867e-01	2.577867e-01
1.230000e+02	1.235000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.235000e+02	1.240000e+02	2.577794e-01	2.577794e-01	2.577794e-01
1.240000e+02	1.245000e+02	5.155952e-01	3.645808e-01	3.645808e-01
1.245000e+02	1.250000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80430_tot.yoda/CEPC_MASS/hist_mRCmax
ScaledBy=3.15620285411225776e-01
Title=80430_tot
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-01	5.155280e-01	3.645333e-01	3.645333e-01
5.000000e-01	1.000000e+00	5.413412e+00	1.181304e+00	1.181304e+00
1.000000e+00	1.500000e+00	1.031108e+01	1.630325e+00	1.630325e+00
1.500000e+00	2.000000e+00	1.598248e+01	2.029777e+00	2.029777e+00
2.000000e+00	2.500000e+00	1.959144e+01	2.247293e+00	2.247293e+00
2.500000e+00	3.000000e+00	2.861358e+01	2.715881e+00	2.715881e+00
3.000000e+00	3.500000e+00	2.809860e+01	2.691357e+00	2.691357e+00
3.500000e+00	4.000000e+00	3.609008e+01	3.050169e+00	3.050169e+00
4.000000e+00	4.500000e+00	4.356522e+01	3.351171e+00	3.351171e+00
4.500000e+00	5.000000e+00	4.949412e+01	3.571930e+00	3.571930e+00
5.000000e+00	5.500000e+00	5.336098e+01	3.708845e+00	3.708845e+00
5.500000e+00	6.000000e+00	5.542324e+01	3.779834e+00	3.779834e+00
6.000000e+00	6.500000e+00	6.908618e+01	4.220111e+00	4.220111e+00
6.500000e+00	7.000000e+00	6.882834e+01	4.212226e+00	4.212226e+00
7.000000e+00	7.500000e+00	7.759302e+01	4.472388e+00	4.472388e+00
7.500000e+00	8.000000e+00	7.939714e+01	4.524072e+00	4.524072e+00
8.000000e+00	8.500000e+00	8.816244e+01	4.767279e+00	4.767279e+00
8.500000e+00	9.000000e+00	9.898874e+01	5.051498e+00	5.051498e+00
9.000000e+00	9.500000e+00	9.744150e+01	5.011850e+00	5.011850e+00
9.500000e+00	1.000000e+01	9.409056e+01	4.924925e+00	4.924925e+00
1.000000e+01	1.050000e+01	1.175480e+02	5.504689e+00	5.504689e+00
1.050000e+01	1.100000e+01	1.103312e+02	5.333058e+00	5.333058e+00
1.100000e+01	1.150000e+01	1.193532e+02	5.546815e+00	5.546815e+00
1.150000e+01	1.200000e+01	1.335307e+02	5.867003e+00	5.867003e+00
1.200000e+01	1.250000e+01	1.294071e+02	5.775722e+00	5.775722e+00
1.250000e+01	1.300000e+01	1.281178e+02	5.746867e+00	5.746867e+00
1.300000e+01	1.350000e+01	1.294062e+02	5.775680e+00	5.775680e+00
1.350000e+01	1.400000e+01	1.412646e+02	6.034526e+00	6.034526e+00
1.400000e+01	1.450000e+01	1.513181e+02	6.245566e+00	6.245566e+00
1.450000e+01	1.500000e+01	1.440994e+02	6.094756e+00	6.094756e+00
1.500000e+01	1.550000e+01	1.531221e+02	6.282676e+00	6.282676e+00
1.550000e+01	1.600000e+01	1.605986e+02	6.434249e+00	6.434249e+00
1.600000e+01	1.650000e+01	1.585364e+02	6.392805e+00	6.392805e+00
1.650000e+01	1.700000e+01	1.595678e+02	6.413570e+00	6.413570e+00
1.700000e+01	1.750000e+01	1.624013e+02	6.470224e+00	6.470224e+00
1.750000e+01	1.800000e+01	1.727146e+02	6.672547e+00	6.672547e+00
1.800000e+01	1.850000e+01	1.644646e+02	6.511218e+00	6.511218e+00
1.850000e+01	1.900000e+01	1.848306e+02	6.902626e+00	6.902626e+00
1.900000e+01	1.950000e+01	1.770976e+02	6.756697e+00	6.756697e+00
1.950000e+01	2.000000e+01	1.910162e+02	7.017153e+00	7.017153e+00
2.000000e+01	2.050000e+01	1.884386e+02	6.969654e+00	6.969654e+00
2.050000e+01	2.100000e+01	1.912739e+02	7.021886e+00	7.021886e+00
2.100000e+01	2.150000e+01	1.941118e+02	7.073825e+00	7.073825e+00
2.150000e+01	2.200000e+01	2.131866e+02	7.413226e+00	7.413226e+00
2.200000e+01	2.250000e+01	2.113808e+02	7.381734e+00	7.381734e+00
2.250000e+01	2.300000e+01	2.206620e+02	7.542074e+00	7.542074e+00
2.300000e+01	2.350000e+01	2.080300e+02	7.323005e+00	7.323005e+00
2.350000e+01	2.400000e+01	2.116388e+02	7.386241e+00	7.386241e+00
2.400000e+01	2.450000e+01	2.317450e+02	7.729129e+00	7.729129e+00
2.450000e+01	2.500000e+01	2.211768e+02	7.550854e+00	7.550854e+00
2.500000e+01	2.550000e+01	2.353544e+02	7.789092e+00	7.789092e+00
2.550000e+01	2.600000e+01	2.433466e+02	7.920255e+00	7.920255e+00
2.600000e+01	2.650000e+01	2.405100e+02	7.873944e+00	7.873944e+00
2.650000e+01	2.700000e+01	2.415404e+02	7.890779e+00	7.890779e+00
2.700000e+01	2.750000e+01	2.441198e+02	7.932825e+00	7.932825e+00
2.750000e+01	2.800000e+01	2.521122e+02	8.061657e+00	8.061657e+00
2.800000e+01	2.850000e+01	2.585554e+02	8.164004e+00	8.164004e+00
2.850000e+01	2.900000e+01	2.642258e+02	8.253024e+00	8.253024e+00
2.900000e+01	2.950000e+01	2.657734e+02	8.277176e+00	8.277176e+00
2.950000e+01	3.000000e+01	2.665460e+02	8.289186e+00	8.289186e+00
3.000000e+01	3.050000e+01	2.778904e+02	8.463777e+00	8.463777e+00
3.050000e+01	3.100000e+01	2.670618e+02	8.297207e+00	8.297207e+00
3.100000e+01	3.150000e+01	2.727336e+02	8.384858e+00	8.384858e+00
3.150000e+01	3.200000e+01	2.709288e+02	8.357069e+00	8.357069e+00
3.200000e+01	3.250000e+01	2.918086e+02	8.673112e+00	8.673112e+00
3.250000e+01	3.300000e+01	2.753114e+02	8.424393e+00	8.424393e+00
3.300000e+01	3.350000e+01	2.851086e+02	8.573002e+00	8.573002e+00
