# BEGIN PLOT
LegendOnly=//home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin
DrawOnly=//home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin[Weight_MERGING=0.000] //home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin
RatioPlotReference=//home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin
RatioPlot=1
LogY=0
RatioPlotYMax=1.05
RatioPlotYLabel=Ratio
XLabel=$m_{\rm RC}^{\rm min}$ [GeV]
YLabel=Events
Legend=1
RatioPlotYMin=0.95
# END PLOT

# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin[Weight_MERGING=0.000]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin[Weight_MERGING=0.000]
ScaledBy=1.58280741918818413e-01
Title=80400_tot
# xlow	 xhigh	 val	 errminus	 errplus
8.500000e+00	9.000000e+00	3.859906e-03	2.221825e-05	2.221825e-05
9.000000e+00	9.500000e+00	4.041378e-03	2.273453e-05	2.273453e-05
9.500000e+00	1.000000e+01	4.224006e-03	2.324253e-05	2.324253e-05
1.000000e+01	1.050000e+01	4.465470e-03	2.389764e-05	2.389764e-05
1.050000e+01	1.100000e+01	4.619714e-03	2.430688e-05	2.430688e-05
1.100000e+01	1.150000e+01	4.828430e-03	2.484989e-05	2.484989e-05
1.150000e+01	1.200000e+01	5.026658e-03	2.535484e-05	2.535484e-05
1.200000e+01	1.250000e+01	5.273868e-03	2.597083e-05	2.597083e-05
1.250000e+01	1.300000e+01	5.498708e-03	2.651867e-05	2.651867e-05
1.300000e+01	1.350000e+01	5.722644e-03	2.705327e-05	2.705327e-05
1.350000e+01	1.400000e+01	5.863200e-03	2.738348e-05	2.738348e-05
1.400000e+01	1.450000e+01	6.061304e-03	2.784226e-05	2.784226e-05
1.450000e+01	1.500000e+01	6.311204e-03	2.841040e-05	2.841040e-05
1.500000e+01	1.550000e+01	6.492426e-03	2.881541e-05	2.881541e-05
1.550000e+01	1.600000e+01	6.679402e-03	2.922739e-05	2.922739e-05
1.600000e+01	1.650000e+01	6.845028e-03	2.958755e-05	2.958755e-05
1.650000e+01	1.700000e+01	7.052464e-03	3.003252e-05	3.003252e-05
1.700000e+01	1.750000e+01	7.216806e-03	3.038042e-05	3.038042e-05
1.750000e+01	1.800000e+01	7.463130e-03	3.089456e-05	3.089456e-05
1.800000e+01	1.850000e+01	7.602652e-03	3.118198e-05	3.118198e-05
1.850000e+01	1.900000e+01	7.814438e-03	3.161331e-05	3.161331e-05
1.900000e+01	1.950000e+01	8.000780e-03	3.198803e-05	3.198803e-05
1.950000e+01	2.000000e+01	8.142614e-03	3.227032e-05	3.227032e-05
2.000000e+01	2.050000e+01	8.394558e-03	3.276575e-05	3.276575e-05
2.050000e+01	2.100000e+01	8.584866e-03	3.313509e-05	3.313509e-05
2.100000e+01	2.150000e+01	8.746648e-03	3.344584e-05	3.344584e-05
2.150000e+01	2.200000e+01	8.960100e-03	3.385149e-05	3.385149e-05
2.200000e+01	2.250000e+01	9.091320e-03	3.409848e-05	3.409848e-05
2.250000e+01	2.300000e+01	9.311540e-03	3.450897e-05	3.450897e-05
2.300000e+01	2.350000e+01	9.418966e-03	3.470745e-05	3.470745e-05
2.350000e+01	2.400000e+01	9.614016e-03	3.506500e-05	3.506500e-05
2.400000e+01	2.450000e+01	9.770808e-03	3.534977e-05	3.534977e-05
2.450000e+01	2.500000e+01	9.953556e-03	3.567881e-05	3.567881e-05
2.500000e+01	2.550000e+01	1.011278e-02	3.596304e-05	3.596304e-05
2.550000e+01	2.600000e+01	1.028685e-02	3.627125e-05	3.627125e-05
2.600000e+01	2.650000e+01	1.038021e-02	3.643547e-05	3.643547e-05
2.650000e+01	2.700000e+01	1.056361e-02	3.675596e-05	3.675596e-05
2.700000e+01	2.750000e+01	1.083818e-02	3.723056e-05	3.723056e-05
2.750000e+01	2.800000e+01	1.101264e-02	3.752900e-05	3.752900e-05
2.800000e+01	2.850000e+01	1.104422e-02	3.758278e-05	3.758278e-05
2.850000e+01	2.900000e+01	1.122480e-02	3.788878e-05	3.788878e-05
2.900000e+01	2.950000e+01	1.142611e-02	3.822703e-05	3.822703e-05
2.950000e+01	3.000000e+01	1.155631e-02	3.844421e-05	3.844421e-05
3.000000e+01	3.050000e+01	1.170005e-02	3.868255e-05	3.868255e-05
3.050000e+01	3.100000e+01	1.178548e-02	3.882352e-05	3.882352e-05
3.100000e+01	3.150000e+01	1.193934e-02	3.907613e-05	3.907613e-05
3.150000e+01	3.200000e+01	1.213884e-02	3.940124e-05	3.940124e-05
3.200000e+01	3.250000e+01	1.220062e-02	3.950138e-05	3.950138e-05
3.250000e+01	3.300000e+01	1.236828e-02	3.977187e-05	3.977187e-05
3.300000e+01	3.350000e+01	1.252112e-02	4.001685e-05	4.001685e-05
3.350000e+01	3.400000e+01	1.262254e-02	4.017860e-05	4.017860e-05
3.400000e+01	3.450000e+01	1.280184e-02	4.046294e-05	4.046294e-05
3.450000e+01	3.500000e+01	1.291400e-02	4.063981e-05	4.063981e-05
3.500000e+01	3.550000e+01	1.309920e-02	4.093019e-05	4.093019e-05
3.550000e+01	3.600000e+01	1.309330e-02	4.092095e-05	4.092095e-05
3.600000e+01	3.650000e+01	1.319230e-02	4.107538e-05	4.107538e-05
3.650000e+01	3.700000e+01	1.331033e-02	4.125872e-05	4.125872e-05
3.700000e+01	3.750000e+01	1.354400e-02	4.161931e-05	4.161931e-05
3.750000e+01	3.800000e+01	1.357801e-02	4.167152e-05	4.167152e-05
3.800000e+01	3.850000e+01	1.375795e-02	4.194673e-05	4.194673e-05
3.850000e+01	3.900000e+01	1.385502e-02	4.209446e-05	4.209446e-05
3.900000e+01	3.950000e+01	1.394877e-02	4.223663e-05	4.223663e-05
3.950000e+01	4.000000e+01	1.409151e-02	4.245220e-05	4.245220e-05
4.000000e+01	4.050000e+01	1.407141e-02	4.242190e-05	4.242190e-05
4.050000e+01	4.100000e+01	1.427195e-02	4.272313e-05	4.272313e-05
4.100000e+01	4.150000e+01	1.429102e-02	4.275166e-05	4.275166e-05
4.150000e+01	4.200000e+01	1.438219e-02	4.288781e-05	4.288781e-05
4.200000e+01	4.250000e+01	1.450101e-02	4.306459e-05	4.306459e-05
4.250000e+01	4.300000e+01	1.455536e-02	4.314522e-05	4.314522e-05
4.300000e+01	4.350000e+01	1.472085e-02	4.338981e-05	4.338981e-05
4.350000e+01	4.400000e+01	1.469758e-02	4.335550e-05	4.335550e-05
4.400000e+01	4.450000e+01	1.484759e-02	4.357618e-05	4.357618e-05
4.450000e+01	4.500000e+01	1.496181e-02	4.374349e-05	4.374349e-05
4.500000e+01	4.550000e+01	1.505055e-02	4.387301e-05	4.387301e-05
4.550000e+01	4.600000e+01	1.503444e-02	4.384952e-05	4.384952e-05
4.600000e+01	4.650000e+01	1.514417e-02	4.400926e-05	4.400926e-05
4.650000e+01	4.700000e+01	1.514980e-02	4.401744e-05	4.401744e-05
4.700000e+01	4.750000e+01	1.523331e-02	4.413859e-05	4.413859e-05
4.750000e+01	4.800000e+01	1.528741e-02	4.421690e-05	4.421690e-05
4.800000e+01	4.850000e+01	1.538691e-02	4.436055e-05	4.436055e-05
4.850000e+01	4.900000e+01	1.540200e-02	4.438231e-05	4.438231e-05
4.900000e+01	4.950000e+01	1.538922e-02	4.436388e-05	4.436388e-05
4.950000e+01	5.000000e+01	1.553386e-02	4.457188e-05	4.457188e-05
5.000000e+01	5.050000e+01	1.559257e-02	4.465603e-05	4.465603e-05
5.050000e+01	5.100000e+01	1.560254e-02	4.467032e-05	4.467032e-05
5.100000e+01	5.150000e+01	1.563107e-02	4.471114e-05	4.471114e-05
5.150000e+01	5.200000e+01	1.575064e-02	4.488181e-05	4.488181e-05
5.200000e+01	5.250000e+01	1.565639e-02	4.474734e-05	4.474734e-05
5.250000e+01	5.300000e+01	1.580257e-02	4.495575e-05	4.495575e-05
5.300000e+01	5.350000e+01	1.567276e-02	4.477071e-05	4.477071e-05
5.350000e+01	5.400000e+01	1.578146e-02	4.492570e-05	4.492570e-05
5.400000e+01	5.450000e+01	1.580410e-02	4.495792e-05	4.495792e-05
5.450000e+01	5.500000e+01	1.593033e-02	4.513711e-05	4.513711e-05
5.500000e+01	5.550000e+01	1.594350e-02	4.515576e-05	4.515576e-05
5.550000e+01	5.600000e+01	1.586549e-02	4.504516e-05	4.504516e-05
5.600000e+01	5.650000e+01	1.590348e-02	4.509906e-05	4.509906e-05
5.650000e+01	5.700000e+01	1.597739e-02	4.520373e-05	4.520373e-05
5.700000e+01	5.750000e+01	1.600182e-02	4.523828e-05	4.523828e-05
5.750000e+01	5.800000e+01	1.595540e-02	4.517260e-05	4.517260e-05
5.800000e+01	5.850000e+01	1.596229e-02	4.518235e-05	4.518235e-05
5.850000e+01	5.900000e+01	1.605349e-02	4.531126e-05	4.531126e-05
5.900000e+01	5.950000e+01	1.600782e-02	4.524674e-05	4.524674e-05
5.950000e+01	6.000000e+01	1.607230e-02	4.533780e-05	4.533780e-05
6.000000e+01	6.050000e+01	1.603802e-02	4.528942e-05	4.528942e-05
6.050000e+01	6.100000e+01	1.607062e-02	4.533541e-05	4.533541e-05
6.100000e+01	6.150000e+01	1.605655e-02	4.531557e-05	4.531557e-05
6.150000e+01	6.200000e+01	1.592278e-02	4.512639e-05	4.512639e-05
6.200000e+01	6.250000e+01	1.599773e-02	4.523249e-05	4.523249e-05
6.250000e+01	6.300000e+01	1.595463e-02	4.517152e-05	4.517152e-05
6.300000e+01	6.350000e+01	1.599159e-02	4.522382e-05	4.522382e-05
6.350000e+01	6.400000e+01	1.597202e-02	4.519613e-05	4.519613e-05
6.400000e+01	6.450000e+01	1.601896e-02	4.526251e-05	4.526251e-05
6.450000e+01	6.500000e+01	1.588160e-02	4.506802e-05	4.506802e-05
6.500000e+01	6.550000e+01	1.595654e-02	4.517421e-05	4.517421e-05
6.550000e+01	6.600000e+01	1.592074e-02	4.512353e-05	4.512353e-05
6.600000e+01	6.650000e+01	1.590910e-02	4.510703e-05	4.510703e-05
6.650000e+01	6.700000e+01	1.592394e-02	4.512805e-05	4.512805e-05
6.700000e+01	6.750000e+01	1.589221e-02	4.508306e-05	4.508306e-05
6.750000e+01	6.800000e+01	1.601192e-02	4.525254e-05	4.525254e-05
6.800000e+01	6.850000e+01	1.598533e-02	4.521496e-05	4.521496e-05
6.850000e+01	6.900000e+01	1.596537e-02	4.518672e-05	4.518672e-05
6.900000e+01	6.950000e+01	1.597560e-02	4.520119e-05	4.520119e-05
6.950000e+01	7.000000e+01	1.603877e-02	4.529047e-05	4.529047e-05
7.000000e+01	7.050000e+01	1.598149e-02	4.520954e-05	4.520954e-05
7.050000e+01	7.100000e+01	1.603597e-02	4.528653e-05	4.528653e-05
7.100000e+01	7.150000e+01	1.614928e-02	4.544624e-05	4.544624e-05
7.150000e+01	7.200000e+01	1.610324e-02	4.538142e-05	4.538142e-05
7.200000e+01	7.250000e+01	1.624391e-02	4.557919e-05	4.557919e-05
7.250000e+01	7.300000e+01	1.630007e-02	4.565791e-05	4.565791e-05
7.300000e+01	7.350000e+01	1.630325e-02	4.566236e-05	4.566236e-05
7.350000e+01	7.400000e+01	1.639226e-02	4.578683e-05	4.578683e-05
7.400000e+01	7.450000e+01	1.660918e-02	4.608879e-05	4.608879e-05
7.450000e+01	7.500000e+01	1.683388e-02	4.639951e-05	4.639951e-05
7.500000e+01	7.550000e+01	1.703224e-02	4.667209e-05	4.667209e-05
7.550000e+01	7.600000e+01	1.722140e-02	4.693056e-05	4.693056e-05
7.600000e+01	7.650000e+01	1.763819e-02	4.749504e-05	4.749504e-05
7.650000e+01	7.700000e+01	1.802123e-02	4.800800e-05	4.800800e-05
7.700000e+01	7.750000e+01	1.848982e-02	4.862814e-05	4.862814e-05
7.750000e+01	7.800000e+01	1.915308e-02	4.949265e-05	4.949265e-05
7.800000e+01	7.850000e+01	1.995022e-02	5.051207e-05	5.051207e-05
7.850000e+01	7.900000e+01	2.093870e-02	5.174832e-05	5.174832e-05
7.900000e+01	7.950000e+01	2.192270e-02	5.295028e-05	5.295028e-05
7.950000e+01	8.000000e+01	2.229690e-02	5.340029e-05	5.340029e-05
8.000000e+01	8.050000e+01	2.027532e-02	5.092198e-05	5.092198e-05
8.050000e+01	8.100000e+01	1.534740e-02	4.430356e-05	4.430356e-05
8.100000e+01	8.150000e+01	1.033365e-02	3.635367e-05	3.635367e-05
8.150000e+01	8.200000e+01	6.967674e-03	2.985143e-05	2.985143e-05
8.200000e+01	8.250000e+01	4.965658e-03	2.520054e-05	2.520054e-05
8.250000e+01	8.300000e+01	3.764620e-03	2.194228e-05	2.194228e-05
8.300000e+01	8.350000e+01	2.922968e-03	1.933452e-05	1.933452e-05
8.350000e+01	8.400000e+01	2.318680e-03	1.722034e-05	1.722034e-05
8.400000e+01	8.450000e+01	1.877835e-03	1.549709e-05	1.549709e-05
8.450000e+01	8.500000e+01	1.624867e-03	1.441553e-05	1.441553e-05
8.500000e+01	8.550000e+01	1.339281e-03	1.308751e-05	1.308751e-05
8.550000e+01	8.600000e+01	1.170083e-03	1.223291e-05	1.223291e-05
8.600000e+01	8.650000e+01	9.888604e-04	1.124577e-05	1.124577e-05
8.650000e+01	8.700000e+01	8.600730e-04	1.048791e-05	1.048791e-05
8.700000e+01	8.750000e+01	7.642810e-04	9.886621e-06	9.886621e-06
8.750000e+01	8.800000e+01	6.603062e-04	9.189551e-06	9.189551e-06
8.800000e+01	8.850000e+01	5.751288e-04	8.576375e-06	8.576375e-06
8.850000e+01	8.900000e+01	5.155308e-04	8.119855e-06	8.119855e-06
8.900000e+01	8.950000e+01	4.602818e-04	7.672429e-06	7.672429e-06
8.950000e+01	9.000000e+01	4.008122e-04	7.159645e-06	7.159645e-06
9.000000e+01	9.050000e+01	3.479948e-04	6.671270e-06	6.671270e-06
9.050000e+01	9.100000e+01	3.057902e-04	6.253652e-06	6.253652e-06
9.100000e+01	9.150000e+01	2.718978e-04	5.896904e-06	5.896904e-06
9.150000e+01	9.200000e+01	2.325080e-04	5.453068e-06	5.453068e-06
9.200000e+01	9.250000e+01	2.133232e-04	5.223243e-06	5.223243e-06
9.250000e+01	9.300000e+01	1.798166e-04	4.795535e-06	4.795535e-06
9.300000e+01	9.350000e+01	1.634458e-04	4.572022e-06	4.572022e-06
9.350000e+01	9.400000e+01	1.324957e-04	4.116440e-06	4.116440e-06
9.400000e+01	9.450000e+01	1.236711e-04	3.976995e-06	3.976995e-06
9.450000e+01	9.500000e+01	1.018018e-04	3.608270e-06	3.608270e-06
9.500000e+01	9.550000e+01	8.786164e-05	3.352131e-06	3.352131e-06
9.550000e+01	9.600000e+01	7.340976e-05	3.064065e-06	3.064065e-06
9.600000e+01	9.650000e+01	6.202740e-05	2.816519e-06	2.816519e-06
9.650000e+01	9.700000e+01	4.949382e-05	2.515913e-06	2.515913e-06
9.700000e+01	9.750000e+01	4.015822e-05	2.266259e-06	2.266259e-06
9.750000e+01	9.800000e+01	3.504224e-05	2.116979e-06	2.116979e-06
9.800000e+01	9.850000e+01	2.992694e-05	1.956385e-06	1.956385e-06
9.850000e+01	9.900000e+01	2.148598e-05	1.657679e-06	1.657679e-06
9.900000e+01	9.950000e+01	2.122996e-05	1.647765e-06	1.647765e-06
9.950000e+01	1.000000e+02	1.394031e-05	1.335240e-06	1.335240e-06
1.000000e+02	1.005000e+02	9.847590e-06	1.122237e-06	1.122237e-06
1.005000e+02	1.010000e+02	9.591844e-06	1.107571e-06	1.107571e-06
1.010000e+02	1.015000e+02	5.115710e-06	8.088649e-07	8.088649e-07
1.015000e+02	1.020000e+02	3.836894e-06	7.005178e-07	7.005178e-07
1.020000e+02	1.025000e+02	2.685604e-06	5.860467e-07	5.860467e-07
1.025000e+02	1.030000e+02	2.301982e-06	5.425824e-07	5.425824e-07
1.030000e+02	1.035000e+02	1.534717e-06	4.430345e-07	4.430345e-07
1.035000e+02	1.040000e+02	8.952530e-07	3.383738e-07	3.383738e-07
1.040000e+02	1.045000e+02	3.836518e-07	2.215015e-07	2.215015e-07
1.045000e+02	1.050000e+02	2.557736e-07	1.808593e-07	1.808593e-07
1.050000e+02	1.055000e+02	5.116020e-07	2.558009e-07	2.558009e-07
1.055000e+02	1.060000e+02	7.673236e-07	3.132586e-07	3.132586e-07
1.060000e+02	1.065000e+02	3.836790e-07	2.215171e-07	2.215171e-07
1.065000e+02	1.070000e+02	3.836772e-07	2.215160e-07	2.215160e-07
1.070000e+02	1.075000e+02	2.557666e-07	1.808544e-07	1.808544e-07
1.075000e+02	1.080000e+02	5.115758e-07	2.557879e-07	2.557879e-07
1.080000e+02	1.085000e+02	1.279021e-07	1.279021e-07	1.279021e-07
1.085000e+02	1.090000e+02	1.278910e-07	1.278910e-07	1.278910e-07
1.090000e+02	1.095000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.095000e+02	1.100000e+02	2.558052e-07	1.808815e-07	1.808815e-07
1.100000e+02	1.105000e+02	1.278771e-07	1.278771e-07	1.278771e-07
1.105000e+02	1.110000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.110000e+02	1.115000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.115000e+02	1.120000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.120000e+02	1.125000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125000e+02	1.130000e+02	2.557680e-07	1.808553e-07	1.808553e-07
1.130000e+02	1.135000e+02	1.278827e-07	1.278827e-07	1.278827e-07
1.135000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.140000e+02	1.145000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.145000e+02	1.150000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.150000e+02	1.155000e+02	1.278910e-07	1.278910e-07	1.278910e-07
1.155000e+02	1.160000e+02	1.278910e-07	1.278910e-07	1.278910e-07
1.160000e+02	1.165000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.165000e+02	1.170000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.170000e+02	1.175000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.175000e+02	1.180000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.180000e+02	1.185000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185000e+02	1.190000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.190000e+02	1.195000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.195000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.205000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.205000e+02	1.210000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.210000e+02	1.215000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.215000e+02	1.220000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.220000e+02	1.225000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.225000e+02	1.230000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230000e+02	1.235000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.235000e+02	1.240000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e+02	1.245000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.245000e+02	1.250000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80400_tot.yoda/CEPC_MASS/Nhist_mRCmin
ScaledBy=1.58280741918818460e-07
Title=80400_tot
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-01	9.732562e-05	3.528050e-06	3.528050e-06
5.000000e-01	1.000000e+00	3.216474e-04	6.413735e-06	6.413735e-06
1.000000e+00	1.500000e+00	5.446914e-04	8.346355e-06	8.346355e-06
1.500000e+00	2.000000e+00	7.598048e-04	9.857624e-06	9.857624e-06
2.000000e+00	2.500000e+00	9.627678e-04	1.109639e-05	1.109639e-05
2.500000e+00	3.000000e+00	1.222518e-03	1.250400e-05	1.250400e-05
3.000000e+00	3.500000e+00	1.432132e-03	1.353358e-05	1.353358e-05
3.500000e+00	4.000000e+00	1.646223e-03	1.450994e-05	1.450994e-05
4.000000e+00	4.500000e+00	1.835371e-03	1.532085e-05	1.532085e-05
4.500000e+00	5.000000e+00	2.065836e-03	1.625433e-05	1.625433e-05
5.000000e+00	5.500000e+00	2.278520e-03	1.707056e-05	1.707056e-05
5.500000e+00	6.000000e+00	2.480588e-03	1.781142e-05	1.781142e-05
6.000000e+00	6.500000e+00	2.757732e-03	1.878008e-05	1.878008e-05
6.500000e+00	7.000000e+00	2.919512e-03	1.932308e-05	1.932308e-05
7.000000e+00	7.500000e+00	3.130408e-03	2.000884e-05	2.000884e-05
7.500000e+00	8.000000e+00	3.418676e-03	2.090982e-05	2.090982e-05
8.000000e+00	8.500000e+00	3.599770e-03	2.145650e-05	2.145650e-05
8.500000e+00	9.000000e+00	3.859906e-03	2.221825e-05	2.221825e-05
9.000000e+00	9.500000e+00	4.041378e-03	2.273453e-05	2.273453e-05
9.500000e+00	1.000000e+01	4.224006e-03	2.324253e-05	2.324253e-05
1.000000e+01	1.050000e+01	4.465470e-03	2.389764e-05	2.389764e-05
1.050000e+01	1.100000e+01	4.619714e-03	2.430688e-05	2.430688e-05
1.100000e+01	1.150000e+01	4.828430e-03	2.484989e-05	2.484989e-05
1.150000e+01	1.200000e+01	5.026658e-03	2.535484e-05	2.535484e-05
1.200000e+01	1.250000e+01	5.273868e-03	2.597083e-05	2.597083e-05
1.250000e+01	1.300000e+01	5.498708e-03	2.651867e-05	2.651867e-05
1.300000e+01	1.350000e+01	5.722644e-03	2.705327e-05	2.705327e-05
1.350000e+01	1.400000e+01	5.863200e-03	2.738348e-05	2.738348e-05
1.400000e+01	1.450000e+01	6.061304e-03	2.784226e-05	2.784226e-05
1.450000e+01	1.500000e+01	6.311204e-03	2.841040e-05	2.841040e-05
1.500000e+01	1.550000e+01	6.492426e-03	2.881541e-05	2.881541e-05
1.550000e+01	1.600000e+01	6.679402e-03	2.922739e-05	2.922739e-05
1.600000e+01	1.650000e+01	6.845028e-03	2.958755e-05	2.958755e-05
1.650000e+01	1.700000e+01	7.052464e-03	3.003252e-05	3.003252e-05
1.700000e+01	1.750000e+01	7.216806e-03	3.038042e-05	3.038042e-05
1.750000e+01	1.800000e+01	7.463130e-03	3.089456e-05	3.089456e-05
1.800000e+01	1.850000e+01	7.602652e-03	3.118198e-05	3.118198e-05
1.850000e+01	1.900000e+01	7.814438e-03	3.161331e-05	3.161331e-05
1.900000e+01	1.950000e+01	8.000780e-03	3.198803e-05	3.198803e-05
1.950000e+01	2.000000e+01	8.142614e-03	3.227032e-05	3.227032e-05
2.000000e+01	2.050000e+01	8.394558e-03	3.276575e-05	3.276575e-05
2.050000e+01	2.100000e+01	8.584866e-03	3.313509e-05	3.313509e-05
2.100000e+01	2.150000e+01	8.746648e-03	3.344584e-05	3.344584e-05
2.150000e+01	2.200000e+01	8.960100e-03	3.385149e-05	3.385149e-05
2.200000e+01	2.250000e+01	9.091320e-03	3.409848e-05	3.409848e-05
2.250000e+01	2.300000e+01	9.311540e-03	3.450897e-05	3.450897e-05
2.300000e+01	2.350000e+01	9.418966e-03	3.470745e-05	3.470745e-05
2.350000e+01	2.400000e+01	9.614016e-03	3.506500e-05	3.506500e-05
2.400000e+01	2.450000e+01	9.770808e-03	3.534977e-05	3.534977e-05
2.450000e+01	2.500000e+01	9.953556e-03	3.567881e-05	3.567881e-05
2.500000e+01	2.550000e+01	1.011278e-02	3.596304e-05	3.596304e-05
2.550000e+01	2.600000e+01	1.028685e-02	3.627125e-05	3.627125e-05
2.600000e+01	2.650000e+01	1.038021e-02	3.643547e-05	3.643547e-05
2.650000e+01	2.700000e+01	1.056361e-02	3.675596e-05	3.675596e-05
2.700000e+01	2.750000e+01	1.083818e-02	3.723056e-05	3.723056e-05
2.750000e+01	2.800000e+01	1.101264e-02	3.752900e-05	3.752900e-05
2.800000e+01	2.850000e+01	1.104422e-02	3.758278e-05	3.758278e-05
2.850000e+01	2.900000e+01	1.122480e-02	3.788878e-05	3.788878e-05
2.900000e+01	2.950000e+01	1.142611e-02	3.822703e-05	3.822703e-05
2.950000e+01	3.000000e+01	1.155631e-02	3.844421e-05	3.844421e-05
3.000000e+01	3.050000e+01	1.170005e-02	3.868255e-05	3.868255e-05
3.050000e+01	3.100000e+01	1.178548e-02	3.882352e-05	3.882352e-05
3.100000e+01	3.150000e+01	1.193934e-02	3.907613e-05	3.907613e-05
3.150000e+01	3.200000e+01	1.213884e-02	3.940124e-05	3.940124e-05
3.200000e+01	3.250000e+01	1.220062e-02	3.950138e-05	3.950138e-05
3.250000e+01	3.300000e+01	1.236828e-02	3.977187e-05	3.977187e-05
