# BEGIN PLOT
LegendOnly=//home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin
DrawOnly=//home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin[Weight_MERGING=0.000] //home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin
RatioPlotReference=//home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin
RatioPlot=1
LogY=0
RatioPlotYMax=1.05
RatioPlotYLabel=Ratio
XLabel=$m_{\rm RC}^{\rm min}$ [GeV]
YLabel=Events
Legend=1
RatioPlotYMin=0.95
# END PLOT

# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin[Weight_MERGING=0.000]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin[Weight_MERGING=0.000]
ScaledBy=1.62257697740454426e-01
Title=80330_tot
# xlow	 xhigh	 val	 errminus	 errplus
7.000000e+00	7.500000e+00	3.178518e-03	2.016329e-05	2.016329e-05
7.500000e+00	8.000000e+00	3.411948e-03	2.089057e-05	2.089057e-05
8.000000e+00	8.500000e+00	3.575670e-03	2.138591e-05	2.138591e-05
8.500000e+00	9.000000e+00	3.807056e-03	2.206702e-05	2.206702e-05
9.000000e+00	9.500000e+00	4.044960e-03	2.274604e-05	2.274604e-05
9.500000e+00	1.000000e+01	4.180674e-03	2.312449e-05	2.312449e-05
1.000000e+01	1.050000e+01	4.413726e-03	2.376029e-05	2.376029e-05
1.050000e+01	1.100000e+01	4.683616e-03	2.447596e-05	2.447596e-05
1.100000e+01	1.150000e+01	4.831984e-03	2.486061e-05	2.486061e-05
1.150000e+01	1.200000e+01	5.040220e-03	2.539064e-05	2.539064e-05
1.200000e+01	1.250000e+01	5.241802e-03	2.589342e-05	2.589342e-05
1.250000e+01	1.300000e+01	5.487506e-03	2.649331e-05	2.649331e-05
1.300000e+01	1.350000e+01	5.670424e-03	2.693127e-05	2.693127e-05
1.350000e+01	1.400000e+01	5.862154e-03	2.738278e-05	2.738278e-05
1.400000e+01	1.450000e+01	6.125770e-03	2.799169e-05	2.799169e-05
1.450000e+01	1.500000e+01	6.284380e-03	2.835177e-05	2.835177e-05
1.500000e+01	1.550000e+01	6.448104e-03	2.871872e-05	2.871872e-05
1.550000e+01	1.600000e+01	6.698030e-03	2.926997e-05	2.926997e-05
1.600000e+01	1.650000e+01	6.836176e-03	2.957029e-05	2.957029e-05
1.650000e+01	1.700000e+01	7.064366e-03	3.005977e-05	3.005977e-05
1.700000e+01	1.750000e+01	7.242666e-03	3.043673e-05	3.043673e-05
1.750000e+01	1.800000e+01	7.431326e-03	3.083060e-05	3.083060e-05
1.800000e+01	1.850000e+01	7.577656e-03	3.113267e-05	3.113267e-05
1.850000e+01	1.900000e+01	7.855344e-03	3.169798e-05	3.169798e-05
1.900000e+01	1.950000e+01	8.030708e-03	3.204984e-05	3.204984e-05
1.950000e+01	2.000000e+01	8.173836e-03	3.233419e-05	3.233419e-05
2.000000e+01	2.050000e+01	8.360716e-03	3.270174e-05	3.270174e-05
2.050000e+01	2.100000e+01	8.568814e-03	3.310620e-05	3.310620e-05
2.100000e+01	2.150000e+01	8.794958e-03	3.354021e-05	3.354021e-05
2.150000e+01	2.200000e+01	8.911738e-03	3.376216e-05	3.376216e-05
2.200000e+01	2.250000e+01	9.133530e-03	3.417970e-05	3.417970e-05
2.250000e+01	2.300000e+01	9.306086e-03	3.450108e-05	3.450108e-05
2.300000e+01	2.350000e+01	9.433992e-03	3.473736e-05	3.473736e-05
2.350000e+01	2.400000e+01	9.615878e-03	3.507063e-05	3.507063e-05
2.400000e+01	2.450000e+01	9.780490e-03	3.536953e-05	3.536953e-05
2.450000e+01	2.500000e+01	9.969798e-03	3.571019e-05	3.571019e-05
2.500000e+01	2.550000e+01	1.009040e-02	3.592552e-05	3.592552e-05
2.550000e+01	2.600000e+01	1.030069e-02	3.629794e-05	3.629794e-05
2.600000e+01	2.650000e+01	1.036183e-02	3.640553e-05	3.640553e-05
2.650000e+01	2.700000e+01	1.070475e-02	3.700303e-05	3.700303e-05
2.700000e+01	2.750000e+01	1.076064e-02	3.709950e-05	3.709950e-05
2.750000e+01	2.800000e+01	1.096031e-02	3.744212e-05	3.744212e-05
2.800000e+01	2.850000e+01	1.109347e-02	3.766888e-05	3.766888e-05
2.850000e+01	2.900000e+01	1.121127e-02	3.786836e-05	3.786836e-05
2.900000e+01	2.950000e+01	1.139456e-02	3.817665e-05	3.817665e-05
2.950000e+01	3.000000e+01	1.161252e-02	3.854006e-05	3.854006e-05
3.000000e+01	3.050000e+01	1.165933e-02	3.861764e-05	3.861764e-05
3.050000e+01	3.100000e+01	1.188036e-02	3.898196e-05	3.898196e-05
3.100000e+01	3.150000e+01	1.199433e-02	3.916851e-05	3.916851e-05
3.150000e+01	3.200000e+01	1.208706e-02	3.931961e-05	3.931961e-05
3.200000e+01	3.250000e+01	1.226907e-02	3.961456e-05	3.961456e-05
3.250000e+01	3.300000e+01	1.240389e-02	3.983161e-05	3.983161e-05
3.300000e+01	3.350000e+01	1.255085e-02	4.006688e-05	4.006688e-05
3.350000e+01	3.400000e+01	1.269398e-02	4.029469e-05	4.029469e-05
3.400000e+01	3.450000e+01	1.280232e-02	4.046630e-05	4.046630e-05
3.450000e+01	3.500000e+01	1.280949e-02	4.047761e-05	4.047761e-05
3.500000e+01	3.550000e+01	1.305276e-02	4.086015e-05	4.086015e-05
3.550000e+01	3.600000e+01	1.316851e-02	4.104092e-05	4.104092e-05
3.600000e+01	3.650000e+01	1.327007e-02	4.119890e-05	4.119890e-05
3.650000e+01	3.700000e+01	1.344673e-02	4.147223e-05	4.147223e-05
3.700000e+01	3.750000e+01	1.348305e-02	4.152819e-05	4.152819e-05
3.750000e+01	3.800000e+01	1.362106e-02	4.174020e-05	4.174020e-05
3.800000e+01	3.850000e+01	1.363001e-02	4.175390e-05	4.175390e-05
3.850000e+01	3.900000e+01	1.382814e-02	4.205627e-05	4.205627e-05
3.900000e+01	3.950000e+01	1.391844e-02	4.219337e-05	4.219337e-05
3.950000e+01	4.000000e+01	1.402844e-02	4.235977e-05	4.235977e-05
4.000000e+01	4.050000e+01	1.416825e-02	4.257034e-05	4.257034e-05
4.050000e+01	4.100000e+01	1.419473e-02	4.261011e-05	4.261011e-05
4.100000e+01	4.150000e+01	1.432084e-02	4.279894e-05	4.279894e-05
4.150000e+01	4.200000e+01	1.447856e-02	4.303400e-05	4.303400e-05
4.200000e+01	4.250000e+01	1.455594e-02	4.314885e-05	4.314885e-05
4.250000e+01	4.300000e+01	1.461937e-02	4.324275e-05	4.324275e-05
4.300000e+01	4.350000e+01	1.462782e-02	4.325524e-05	4.325524e-05
4.350000e+01	4.400000e+01	1.479321e-02	4.349908e-05	4.349908e-05
4.400000e+01	4.450000e+01	1.482289e-02	4.354271e-05	4.354271e-05
4.450000e+01	4.500000e+01	1.493838e-02	4.371201e-05	4.371201e-05
4.500000e+01	4.550000e+01	1.497714e-02	4.376866e-05	4.376866e-05
4.550000e+01	4.600000e+01	1.496013e-02	4.374382e-05	4.374382e-05
4.600000e+01	4.650000e+01	1.511988e-02	4.397674e-05	4.397674e-05
4.650000e+01	4.700000e+01	1.525969e-02	4.417962e-05	4.417962e-05
4.700000e+01	4.750000e+01	1.520750e-02	4.410399e-05	4.410399e-05
4.750000e+01	4.800000e+01	1.538606e-02	4.436217e-05	4.436217e-05
4.800000e+01	4.850000e+01	1.550130e-02	4.452799e-05	4.452799e-05
4.850000e+01	4.900000e+01	1.543493e-02	4.443256e-05	4.443256e-05
4.900000e+01	4.950000e+01	1.542622e-02	4.442002e-05	4.442002e-05
4.950000e+01	5.000000e+01	1.560158e-02	4.467178e-05	4.467178e-05
5.000000e+01	5.050000e+01	1.556616e-02	4.462104e-05	4.462104e-05
5.050000e+01	5.100000e+01	1.563434e-02	4.471866e-05	4.471866e-05
5.100000e+01	5.150000e+01	1.574383e-02	4.487499e-05	4.487499e-05
5.150000e+01	5.200000e+01	1.574331e-02	4.487423e-05	4.487423e-05
5.200000e+01	5.250000e+01	1.568216e-02	4.478699e-05	4.478699e-05
5.250000e+01	5.300000e+01	1.566478e-02	4.476217e-05	4.476217e-05
5.300000e+01	5.350000e+01	1.585690e-02	4.503583e-05	4.503583e-05
5.350000e+01	5.400000e+01	1.580905e-02	4.496782e-05	4.496782e-05
5.400000e+01	5.450000e+01	1.583221e-02	4.500075e-05	4.500075e-05
5.450000e+01	5.500000e+01	1.584487e-02	4.501873e-05	4.501873e-05
5.500000e+01	5.550000e+01	1.591829e-02	4.512292e-05	4.512292e-05
5.550000e+01	5.600000e+01	1.600527e-02	4.524604e-05	4.524604e-05
5.600000e+01	5.650000e+01	1.595832e-02	4.517961e-05	4.517961e-05
5.650000e+01	5.700000e+01	1.610005e-02	4.537981e-05	4.537981e-05
5.700000e+01	5.750000e+01	1.597214e-02	4.519919e-05	4.519919e-05
5.750000e+01	5.800000e+01	1.594707e-02	4.516371e-05	4.516371e-05
5.800000e+01	5.850000e+01	1.599133e-02	4.522633e-05	4.522633e-05
5.850000e+01	5.900000e+01	1.608048e-02	4.535221e-05	4.535221e-05
5.900000e+01	5.950000e+01	1.609032e-02	4.536608e-05	4.536608e-05
5.950000e+01	6.000000e+01	1.601882e-02	4.526517e-05	4.526517e-05
6.000000e+01	6.050000e+01	1.602650e-02	4.527602e-05	4.527602e-05
6.050000e+01	6.100000e+01	1.603776e-02	4.529193e-05	4.529193e-05
6.100000e+01	6.150000e+01	1.602612e-02	4.527549e-05	4.527549e-05
6.150000e+01	6.200000e+01	1.604453e-02	4.530148e-05	4.530148e-05
6.200000e+01	6.250000e+01	1.603085e-02	4.528219e-05	4.528219e-05
6.250000e+01	6.300000e+01	1.599439e-02	4.523064e-05	4.523064e-05
6.300000e+01	6.350000e+01	1.593198e-02	4.514232e-05	4.514232e-05
6.350000e+01	6.400000e+01	1.605464e-02	4.531576e-05	4.531576e-05
6.400000e+01	6.450000e+01	1.599708e-02	4.523444e-05	4.523444e-05
6.450000e+01	6.500000e+01	1.595333e-02	4.517256e-05	4.517256e-05
6.500000e+01	6.550000e+01	1.595616e-02	4.517657e-05	4.517657e-05
6.550000e+01	6.600000e+01	1.593544e-02	4.514723e-05	4.514723e-05
6.600000e+01	6.650000e+01	1.596920e-02	4.519501e-05	4.519501e-05
6.650000e+01	6.700000e+01	1.593325e-02	4.514410e-05	4.514410e-05
6.700000e+01	6.750000e+01	1.592085e-02	4.512656e-05	4.512656e-05
6.750000e+01	6.800000e+01	1.596075e-02	4.518306e-05	4.518306e-05
6.800000e+01	6.850000e+01	1.593338e-02	4.514431e-05	4.514431e-05
6.850000e+01	6.900000e+01	1.595500e-02	4.517492e-05	4.517492e-05
6.900000e+01	6.950000e+01	1.598838e-02	4.522216e-05	4.522216e-05
6.950000e+01	7.000000e+01	1.602382e-02	4.527224e-05	4.527224e-05
7.000000e+01	7.050000e+01	1.603482e-02	4.528779e-05	4.528779e-05
7.050000e+01	7.100000e+01	1.606040e-02	4.532388e-05	4.532388e-05
7.100000e+01	7.150000e+01	1.614021e-02	4.543637e-05	4.543637e-05
7.150000e+01	7.200000e+01	1.612703e-02	4.541780e-05	4.541780e-05
7.200000e+01	7.250000e+01	1.624766e-02	4.558737e-05	4.558737e-05
7.250000e+01	7.300000e+01	1.630598e-02	4.566911e-05	4.566911e-05
7.300000e+01	7.350000e+01	1.638438e-02	4.577876e-05	4.577876e-05
7.350000e+01	7.400000e+01	1.640267e-02	4.580430e-05	4.580430e-05
7.400000e+01	7.450000e+01	1.665133e-02	4.615018e-05	4.615018e-05
7.450000e+01	7.500000e+01	1.683706e-02	4.640685e-05	4.640685e-05
7.500000e+01	7.550000e+01	1.697570e-02	4.659752e-05	4.659752e-05
7.550000e+01	7.600000e+01	1.729599e-02	4.703506e-05	4.703506e-05
7.600000e+01	7.650000e+01	1.768969e-02	4.756736e-05	4.756736e-05
7.650000e+01	7.700000e+01	1.815118e-02	4.818386e-05	4.818386e-05
7.700000e+01	7.750000e+01	1.871065e-02	4.892079e-05	4.892079e-05
7.750000e+01	7.800000e+01	1.931898e-02	4.970969e-05	4.970969e-05
7.800000e+01	7.850000e+01	2.021524e-02	5.084969e-05	5.084969e-05
7.850000e+01	7.900000e+01	2.116534e-02	5.203092e-05	5.203092e-05
7.900000e+01	7.950000e+01	2.209420e-02	5.316040e-05	5.316040e-05
7.950000e+01	8.000000e+01	2.225294e-02	5.335100e-05	5.335100e-05
8.000000e+01	8.050000e+01	1.974236e-02	5.025144e-05	5.025144e-05
8.050000e+01	8.100000e+01	1.457897e-02	4.318296e-05	4.318296e-05
8.100000e+01	8.150000e+01	9.715136e-03	3.525117e-05	3.525117e-05
8.150000e+01	8.200000e+01	6.648276e-03	2.916107e-05	2.916107e-05
8.200000e+01	8.250000e+01	4.790024e-03	2.475241e-05	2.475241e-05
8.250000e+01	8.300000e+01	3.623380e-03	2.152812e-05	2.152812e-05
8.300000e+01	8.350000e+01	2.818454e-03	1.898691e-05	1.898691e-05
8.350000e+01	8.400000e+01	2.269216e-03	1.703676e-05	1.703676e-05
8.400000e+01	8.450000e+01	1.866308e-03	1.545043e-05	1.545043e-05
8.450000e+01	8.500000e+01	1.582222e-03	1.422599e-05	1.422599e-05
8.500000e+01	8.550000e+01	1.318221e-03	1.298504e-05	1.298504e-05
8.550000e+01	8.600000e+01	1.140812e-03	1.207969e-05	1.207969e-05
8.600000e+01	8.650000e+01	9.774740e-04	1.118154e-05	1.118154e-05
8.650000e+01	8.700000e+01	8.507172e-04	1.043138e-05	1.043138e-05
8.700000e+01	8.750000e+01	7.550412e-04	9.827301e-06	9.827301e-06
8.750000e+01	8.800000e+01	6.435046e-04	9.072446e-06	9.072446e-06
8.800000e+01	8.850000e+01	5.677850e-04	8.521995e-06	8.521995e-06
8.850000e+01	8.900000e+01	5.019104e-04	8.012380e-06	8.012380e-06
8.900000e+01	8.950000e+01	4.458876e-04	7.551996e-06	7.551996e-06
8.950000e+01	9.000000e+01	3.901194e-04	7.063951e-06	7.063951e-06
9.000000e+01	9.050000e+01	3.498276e-04	6.689221e-06	6.689221e-06
9.050000e+01	9.100000e+01	3.170828e-04	6.368460e-06	6.368460e-06
9.100000e+01	9.150000e+01	2.770490e-04	5.952884e-06	5.952884e-06
9.150000e+01	9.200000e+01	2.292122e-04	5.414627e-06	5.414627e-06
9.200000e+01	9.250000e+01	2.024778e-04	5.089054e-06	5.089054e-06
9.250000e+01	9.300000e+01	1.849552e-04	4.863874e-06	4.863874e-06
9.300000e+01	9.350000e+01	1.600128e-04	4.524037e-06	4.524037e-06
9.350000e+01	9.400000e+01	1.355817e-04	4.164358e-06	4.164358e-06
9.400000e+01	9.450000e+01	1.175478e-04	3.877546e-06	3.877546e-06
9.450000e+01	9.500000e+01	1.020702e-04	3.613245e-06	3.613245e-06
9.500000e+01	9.550000e+01	8.851262e-05	3.364745e-06	3.364745e-06
9.550000e+01	9.600000e+01	7.597746e-05	3.117393e-06	3.117393e-06
9.600000e+01	9.650000e+01	6.408136e-05	2.862945e-06	2.862945e-06
9.650000e+01	9.700000e+01	5.244218e-05	2.589934e-06	2.589934e-06
9.700000e+01	9.750000e+01	4.591890e-05	2.423507e-06	2.423507e-06
9.750000e+01	9.800000e+01	3.811614e-05	2.208009e-06	2.208009e-06
9.800000e+01	9.850000e+01	3.095386e-05	1.989789e-06	1.989789e-06
9.850000e+01	9.900000e+01	2.532596e-05	1.799837e-06	1.799837e-06
9.900000e+01	9.950000e+01	1.739544e-05	1.491646e-06	1.491646e-06
9.950000e+01	1.000000e+02	1.637208e-05	1.447101e-06	1.447101e-06
1.000000e+02	1.005000e+02	1.061629e-05	1.165289e-06	1.165289e-06
1.005000e+02	1.010000e+02	9.593054e-06	1.107711e-06	1.107711e-06
1.010000e+02	1.015000e+02	5.244176e-06	8.190026e-07	8.190026e-07
1.015000e+02	1.020000e+02	4.221062e-06	7.347928e-07	7.347928e-07
1.020000e+02	1.025000e+02	3.581506e-06	6.768412e-07	6.768412e-07
1.025000e+02	1.030000e+02	2.046574e-06	5.116437e-07	5.116437e-07
1.030000e+02	1.035000e+02	2.046418e-06	5.116045e-07	5.116045e-07
1.035000e+02	1.040000e+02	1.023240e-06	3.617699e-07	3.617699e-07
1.040000e+02	1.045000e+02	1.407014e-06	4.242308e-07	4.242308e-07
1.045000e+02	1.050000e+02	1.407026e-06	4.242342e-07	4.242342e-07
1.050000e+02	1.055000e+02	6.395348e-07	2.860086e-07	2.860086e-07
1.055000e+02	1.060000e+02	3.837280e-07	2.215454e-07	2.215454e-07
1.060000e+02	1.065000e+02	5.116554e-07	2.558277e-07	2.558277e-07
1.065000e+02	1.070000e+02	1.279199e-07	1.279200e-07	1.279200e-07
1.070000e+02	1.075000e+02	3.836914e-07	2.215243e-07	2.215243e-07
1.075000e+02	1.080000e+02	1.279050e-07	1.279050e-07	1.279050e-07
1.080000e+02	1.085000e+02	1.279086e-07	1.279086e-07	1.279086e-07
1.085000e+02	1.090000e+02	6.395236e-07	2.860036e-07	2.860036e-07
1.090000e+02	1.095000e+02	1.279174e-07	1.279174e-07	1.279174e-07
1.095000e+02	1.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+02	1.105000e+02	1.279179e-07	1.279179e-07	1.279179e-07
1.105000e+02	1.110000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.110000e+02	1.115000e+02	1.279050e-07	1.279050e-07	1.279050e-07
1.115000e+02	1.120000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.120000e+02	1.125000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125000e+02	1.130000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.130000e+02	1.135000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.135000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.140000e+02	1.145000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.145000e+02	1.150000e+02	1.279301e-07	1.279301e-07	1.279301e-07
1.150000e+02	1.155000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.155000e+02	1.160000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.160000e+02	1.165000e+02	1.279199e-07	1.279200e-07	1.279200e-07
1.165000e+02	1.170000e+02	1.278861e-07	1.278861e-07	1.278861e-07
1.170000e+02	1.175000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.175000e+02	1.180000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.180000e+02	1.185000e+02	1.279120e-07	1.279120e-07	1.279120e-07
1.185000e+02	1.190000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.190000e+02	1.195000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.195000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.205000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.205000e+02	1.210000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.210000e+02	1.215000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.215000e+02	1.220000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.220000e+02	1.225000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.225000e+02	1.230000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230000e+02	1.235000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.235000e+02	1.240000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e+02	1.245000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.245000e+02	1.250000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//home/buding/Workshop/Events/WMass/80330_tot.yoda/CEPC_MASS/Nhist_mRCmin
ScaledBy=1.62257697740454480e-07
Title=80330_tot
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-01	9.708258e-05	3.523874e-06	3.523874e-06
5.000000e-01	1.000000e+00	3.229694e-04	6.427329e-06	6.427329e-06
1.000000e+00	1.500000e+00	5.356772e-04	8.277512e-06	8.277512e-06
1.500000e+00	2.000000e+00	7.803668e-04	9.990756e-06	9.990756e-06
2.000000e+00	2.500000e+00	9.699262e-04	1.113828e-05	1.113828e-05
2.500000e+00	3.000000e+00	1.217560e-03	1.247942e-05	1.247942e-05
3.000000e+00	3.500000e+00	1.426432e-03	1.350749e-05	1.350749e-05
3.500000e+00	4.000000e+00	1.647202e-03	1.451519e-05	1.451519e-05
4.000000e+00	4.500000e+00	1.862726e-03	1.543560e-05	1.543560e-05
4.500000e+00	5.000000e+00	2.048958e-03	1.618883e-05	1.618883e-05
5.000000e+00	5.500000e+00	2.302984e-03	1.716304e-05	1.716304e-05
5.500000e+00	6.000000e+00	2.504694e-03	1.789889e-05	1.789889e-05
6.000000e+00	6.500000e+00	2.747084e-03	1.874498e-05	1.874498e-05
6.500000e+00	7.000000e+00	2.980258e-03	1.952433e-05	1.952433e-05
7.000000e+00	7.500000e+00	3.178518e-03	2.016329e-05	2.016329e-05
7.500000e+00	8.000000e+00	3.411948e-03	2.089057e-05	2.089057e-05
8.000000e+00	8.500000e+00	3.575670e-03	2.138591e-05	2.138591e-05
8.500000e+00	9.000000e+00	3.807056e-03	2.206702e-05	2.206702e-05
9.000000e+00	9.500000e+00	4.044960e-03	2.274604e-05	2.274604e-05
9.500000e+00	1.000000e+01	4.180674e-03	2.312449e-05	2.312449e-05
1.000000e+01	1.050000e+01	4.413726e-03	2.376029e-05	2.376029e-05
1.050000e+01	1.100000e+01	4.683616e-03	2.447596e-05	2.447596e-05
1.100000e+01	1.150000e+01	4.831984e-03	2.486061e-05	2.486061e-05
1.150000e+01	1.200000e+01	5.040220e-03	2.539064e-05	2.539064e-05
1.200000e+01	1.250000e+01	5.241802e-03	2.589342e-05	2.589342e-05
1.250000e+01	1.300000e+01	5.487506e-03	2.649331e-05	2.649331e-05
1.300000e+01	1.350000e+01	5.670424e-03	2.693127e-05	2.693127e-05
1.350000e+01	1.400000e+01	5.862154e-03	2.738278e-05	2.738278e-05
1.400000e+01	1.450000e+01	6.125770e-03	2.799169e-05	2.799169e-05
1.450000e+01	1.500000e+01	6.284380e-03	2.835177e-05	2.835177e-05
1.500000e+01	1.550000e+01	6.448104e-03	2.871872e-05	2.871872e-05
1.550000e+01	1.600000e+01	6.698030e-03	2.926997e-05	2.926997e-05
1.600000e+01	1.650000e+01	6.836176e-03	2.957029e-05	2.957029e-05
1.650000e+01	1.700000e+01	7.064366e-03	3.005977e-05	3.005977e-05
1.700000e+01	1.750000e+01	7.242666e-03	3.043673e-05	3.043673e-05
1.750000e+01	1.800000e+01	7.431326e-03	3.083060e-05	3.083060e-05
1.800000e+01	1.850000e+01	7.577656e-03	3.113267e-05	3.113267e-05
1.850000e+01	1.900000e+01	7.855344e-03	3.169798e-05	3.169798e-05
1.900000e+01	1.950000e+01	8.030708e-03	3.204984e-05	3.204984e-05
1.950000e+01	2.000000e+01	8.173836e-03	3.233419e-05	3.233419e-05
2.000000e+01	2.050000e+01	8.360716e-03	3.270174e-05	3.270174e-05
2.050000e+01	2.100000e+01	8.568814e-03	3.310620e-05	3.310620e-05
2.100000e+01	2.150000e+01	8.794958e-03	3.354021e-05	3.354021e-05
2.150000e+01	2.200000e+01	8.911738e-03	3.376216e-05	3.376216e-05
2.200000e+01	2.250000e+01	9.133530e-03	3.417970e-05	3.417970e-05
2.250000e+01	2.300000e+01	9.306086e-03	3.450108e-05	3.450108e-05
2.300000e+01	2.350000e+01	9.433992e-03	3.473736e-05	3.473736e-05
2.350000e+01	2.400000e+01	9.615878e-03	3.507063e-05	3.507063e-05
2.400000e+01	2.450000e+01	9.780490e-03	3.536953e-05	3.536953e-05
2.450000e+01	2.500000e+01	9.969798e-03	3.571019e-05	3.571019e-05
2.500000e+01	2.550000e+01	1.009040e-02	3.592552e-05	3.592552e-05
2.550000e+01	2.600000e+01	1.030069e-02	3.629794e-05	3.629794e-05
2.600000e+01	2.650000e+01	1.036183e-02	3.640553e-05	3.640553e-05
2.650000e+01	2.700000e+01	1.070475e-02	3.700303e-05	3.700303e-05
2.700000e+01	2.750000e+01	1.076064e-02	3.709950e-05	3.709950e-05
2.750000e+01	2.800000e+01	1.096031e-02	3.744212e-05	3.744212e-05
2.800000e+01	2.850000e+01	1.109347e-02	3.766888e-05	3.766888e-05
2.850000e+01	2.900000e+01	1.121127e-02	3.786836e-05	3.786836e-05
2.900000e+01	2.950000e+01	1.139456e-02	3.817665e-05	3.817665e-05
2.950000e+01	3.000000e+01	1.161252e-02	3.854006e-05	3.854006e-05
3.000000e+01	3.050000e+01	1.165933e-02	3.861764e-05	3.861764e-05
3.050000e+01	3.100000e+01	1.188036e-02	3.898196e-05	3.898196e-05
3.100000e+01	3.150000e+01	1.199433e-02	3.916851e-05	3.916851e-05
3.150000e+01	3.200000e+01	1.208706e-02	3.931961e-05	3.931961e-05
3.200000e+01	3.250000e+01	1.226907e-02	3.961456e-05	3.961456e-05
3.250000e+01	3.300000e+01	1.240389e-02	3.983161e-05	3.983161e-05
